24.66664123535156 186.6664733886719 8	0.0001928724	-1.840484e-07	56.61707	28.05649	   64.1746979    	12.35500621795654 46233.81741974092 90 218.3517781850454 200.1181030273438
27.33330535888672 141.3331909179688 8	0.003179725	4.407801e-07	63.41023	9.075356	   59.4624329    	10.9753475189209 34156.22592653591 180 218.9060745239258 202.7952728271484
0.3333329856395721 129.3331909179688 8	0.008565838	-5.217084e-07	73.3142	17.35631	   83.6490402    	50.93860626220703 372220.785047302 -165.9637565320735 218.2037959362748 198.7795257568359
0.6666659712791443 118.3332061767578 8	0.001271625	-2.956425e-07	61.37313	22.52342	   78.8781662    	50.94076156616211 13737.24454203422 75.96375653207353 224.4133895874023 212.8346557617188
15.9999828338623 72.99992370605469 9	4.759767e-07	-2.624771e-09	56.99454	21.78904	   63.9836845    	86.85969543457031 6605.092910179775 164.0546040990771 225.5511840820313 223.5433044433594
-28.99996948242188 215.9997711181641 9	2.996128e-05	-2.325735e-07	68.19138	49.32377	   34.2555542    	81.68558502197266 55182.60806075442 -33.69006752597979 226.3950719418733 216.8504028320312
-6.333326816558838 151.3331756591797 9	0.001527821	-2.51556e-07	50.61906	7.587409	   73.1580353    	24.57464790344238 5463.421266849416 180 229.0649642944336 224.8818969726562
11.66665458679199 143.9998474121094 9	0.01647822	7.421437e-07	65.28851	11.29842	   82.8938446    	34.60604858398438 30935.70237541316 135 217.2577892801036 208.1496124267578
19.99997901916504 265.6663818359375 9	0.0004261627	8.660624e-08	57.37453	11.04877	   81.0184555    	58.04954528808594 37419.80915249298 180 220.2199307145744 208.8188934326172
-18.99998092651367 188.9998016357422 9	5.43755e-05	2.276602e-07	45.50766	31.44769	   49.8281288    	37.25789642333984 5201.01350966508 -18.43494882292201 229.9015769958496 228.2283477783203
3.666662931442261 178.3331451416016 9	0.0009070809	-1.770368e-07	51.35974	11.80001	   83.3553009    	39.00407791137695 56214.53311629067 -18.43494882292201 223.7555233094751 201.4566955566406
10.9999885559082 122.3332061767578 9	0.000161469	5.093377e-08	71.14671	18.80342	   75.9864273    	27.2089672088623 8094.285682174634 -153.434948822922 229.2322845458984 226.2204742431641
13.99998569488525 141.6665191650391 9	0.00759785	5.32199e-07	60.31506	10.59468	   80.0458603    	24.7099494934082 11996.93165863591 90 224.6587948269314 209.4881896972656
16.9999828338623 191.6664733886719 9	2.107438e-06	-4.086835e-09	62.35604	20.3648	   74.6439285    	26.64649963378906 47248.91787345862 26.56505117707799 224.5658370123969 212.8346557617188
-26.66663932800293 223.6664276123047 9	0.0001012645	9.427354e-07	61.85534	36.41484	   23.9011898    	90.21692657470703 6138.367857687332 140.1944289077348 230.5039398193359 228.2283477783203
13.99998569488525 189.6664733886719 9	0.001332637	3.712538e-07	44.50335	13.71276	   79.8727417    	71.41302490234375 6668.743848837202 -120.9637565320735 229.0314971923828 222.8740234375
-0.999998927116394 88.99990844726562 9	0.009472587	-8.503545e-07	75.01816	20.6624	   71.4488525    	106.2286911010742 418797.9199357949 35.53767779197438 218.6300514096119 192.7559051513672
8.333324432373047 216.6664428710938 9	0.0003005064	-8.25033e-08	47.69495	7.588574	   78.8493881    	127.5846786499023 28542.26634262169 -16.69924423399362 224.0532473609561 215.5118103027344
7.666658878326416 82.66658020019531 9	0.007905426	6.144904e-07	74.19684	18.40522	   76.0324478    	71.62726593017578 63987.27082809842 149.0362434679265 216.1526232780294 194.094482421875
16.33331680297852 164.9998321533203 9	1.076522e-06	-8.888352e-09	35.66633	19.39525	   69.2242279    	72.14273071289062 191065.881187297 -170.5376777919744 221.4292708824421 202.7952728271484
-1.666664958000183 131.6665344238281 9	0.0002793648	-4.055642e-08	73.53679	7.452525	   70.8211594    	0 27464.70218301357 0 220.5314971923828 207.4803161621094
-0.999998927116394 97.66656494140625 9	0.003044753	-2.857668e-07	77.31409	17.73502	   76.6195984    	27.62618064880371 28843.51063424172 -63.43494882292201 225.3599577404204 208.1496124267578
5.666660785675049 114.3332138061523 9	0.00711292	-3.907067e-07	76.55843	10.94033	   72.8038864    	27.51174926757812 32814.18188442226 -153.434948822922 213.3645032246908 196.7716522216797
-21.33331108093262 222.3330993652344 9	2.284073e-05	-1.81184e-07	35.21439	35.60836	   57.6174812    	36.77861785888672 72974.15472003087 -18.43494882292201 226.8310560259903 216.8504028320312
-1.999997854232788 125.6665344238281 10	0.009779274	-6.442579e-07	61.83447	9.235039	   73.7573166    	37.0649299621582 9611.535730465235 90 220.9617549351283 210.1574859619141
8.333324432373047 87.66657257080078 10	0.008619791	5.851221e-07	94.4165	22.17393	   68.4802322    	27.56366348266602 6798.797153982901 -63.43494882292201 223.0078765869141 218.1889801025391
-3.333329916000366 147.3331756591797 10	0.008888838	-2.674752e-07	66.50325	5.089108	   87.6948547    	44.52962493896484 43891.74342123741 -123.6900675259798 215.7000498771667 198.1102294921875
14.66665172576904 189.9998016357422 10	0.0004581944	1.837195e-07	66.84042	23.1806	   66.2558136    	86.04280090332031 15940.0425577818 45 229.3996073404948 222.8740234375
12.66665363311768 98.33322906494141 10	0.004890182	5.191246e-07	73.55544	22.65055	   78.0164261    	38.19218063354492 62974.6220286608 -161.565051177078 220.7237402733336 205.4724426269531
-24.99997329711914 333.3329772949219 10	2.205317e-05	1.188676e-07	61.22736	23.97634	   33.2301445    	25.65630531311035 17454.15348755166 -26.56505117707799 229.9493833269392 226.2204742431641
-2.333330869674683 135.6665191650391 10	0.00361487	-6.472288e-07	62.13138	19.78153	   70.3434601    	55.2377815246582 9608.607012345441 116.565051177078 221.1529824393136 210.1574859619141
11.99998760223389 115.6665496826172 10	0.04071642	1.389998e-06	97.84836	17.48887	   64.7692032    	12.3549747467041 667653.6523120579 90 214.6189747432348 180.0393676757812
17.66664886474609 271.6663818359375 10	0.001638448	1.983267e-07	66.23521	17.12591	   86.0377426    	17.05812072753906 19622.82665141433 135 223.2755930582682 212.8346557617188
-29.66663551330566 204.6664581298828 10	1.857899e-08	1.427859e-07	6.332338	33.09204	   32.4414368    	75.14707946777344 23897.74598884015 0 225.3503959655762 218.8582763671875
3.333329916000366 168.3331604003906 10	0.001331135	1.1973e-07	62.46903	9.714705	   88.5596695    	17.45943260192871 28803.30228870436 135 221.5991777692522 214.1732177734375
9.666656494140625 334.9996643066406 10	0.0008754027	2.680753e-07	55.18101	17.35758	   72.4888306    	36.53847885131836 20316.51361631876 180 223.2309733072917 214.842529296875
10.66665554046631 230.3330993652344 10	0.002688329	4.374439e-07	55.48693	11.31017	   69.4440308    	36.42429351806641 125548.6234891295 180 211.6831783171623 193.4252014160156
10.66665554046631 197.9997863769531 10	0.0001387464	-3.908447e-08	56.96631	8.003563	   75.2940598    	24.28253746032715 32395.8483259285 180 226.6666685740153 215.5118103027344
-27.6666374206543 201.6664581298828 10	4.861261e-06	2.782787e-07	42.11088	26.84828	   20.1354599    	65.65359497070312 7304.055482521264 0 231.1286112467448 228.8976440429688
4.666661739349365 306.6663513183594 10	0.0005092898	1.37803e-07	63.44976	13.15093	   65.6713638    	27.54847526550293 128677.2608412804 -153.434948822922 208.4272917077896 183.3858337402344
12.99998664855957 245.3330841064453 10	0.01544158	6.977228e-07	68.6513	11.82802	   80.8756943    	61.26482009887695 10712.25831666234 53.13010235415598 219.1092548370361 208.8188934326172
12.99998664855957 158.9998321533203 10	0.0001929053	4.872657e-08	59.43038	11.47771	   81.1490250    	44.1893424987793 139152.049518299 -123.6900675259798 216.3162480867826 194.094482421875
-12.99998664855957 63.66659927368164 10	1.418127e-05	-3.708239e-07	18.83657	26.19034	   55.0531921    	12.35500621795654 12047.03582341229 -90 226.5179392496745 220.8661499023438
10.33332252502441 283.6663818359375 10	0.0001476125	2.501995e-08	70.64733	8.620718	   79.2259979    	12.15387153625488 24326.77992274905 180 219.8250249226888 204.8031463623047
-15.66665077209473 55.66660690307617 10	5.638721e-07	-8.227374e-08	14.73511	27.40869	   52.1345825    	0 83381.27773227671 0 226.9322604224795 216.8504028320312
11.66665458679199 272.9997253417969 10	0.0004656796	7.319058e-08	62.62593	8.445333	   76.1563797    	27.18335342407227 36336.62751603043 153.434948822922 221.2627608687789 206.1417388916016
5.333327770233154 111.6665496826172 10	6.843307e-05	-1.62468e-08	61.35617	8.783052	   88.1235580    	12.3549747467041 20522.33439742662 90 222.9186391194661 204.1338653564453
28.99996948242188 337.9996337890625 10	6.19867e-05	4.400376e-07	21.03008	22.53467	   68.9412766    	43.08426666259766 9600.117430176651 0 226.3877964019775 221.5354309082031
25.66663932800293 191.3331298828125 10	0.0005267293	-4.756278e-07	46.05275	13.82559	   50.2038612    	12.35494232177734 103959.9133991949 -90 223.5512762523833 211.4960632324219
4.99999475479126 326.3330078125 11	0.001683897	-1.965073e-07	71.63696	15.64219	   77.6813507    	62.71969985961914 5472.891346240189 -168.6900675259798 222.0374031066895 220.1968536376953
2.999996900558472 104.3332214355469 11	0.004079695	2.430295e-07	62.86369	6.902123	   80.9733505    	61.73686218261719 12347.65164535417 143.130102354156 216.7760281032986 201.4566955566406
5.333327770233154 330.3329772949219 11	2.014109e-06	-1.647929e-09	75.51549	12.2017	   77.5975418    	36.90430068969727 36937.20338717335 180 220.8909318712023 205.4724426269531
17.99998092651367 271.6663818359375 11	0.001194748	2.634792e-07	53.5635	14.66191	   77.9715042    	37.44613647460938 87565.91168765897 18.43494882292201 213.5738639262185 196.1023559570312
-2.333330869674683 132.9998626708984 11	0.001066301	-3.773634e-08	76.36047	3.789073	   94.4356918    	24.68952751159668 12353.25259466824 180 208.5957997639974 194.094482421875
-12.33332061767578 171.3331604003906 11	3.172712e-05	2.873904e-08	53.02877	21.99495	   84.6288071    	36.29951095581055 152999.3998566278 0 220.9189811840392 202.7952728271484
-9.666656494140625 88.33324432373047 11	0.0008838338	-1.042051e-07	64.08842	7.191322	   73.6784363    	65.66262817382812 5419.855032338038 158.1985905136482 217.1850395202637 208.8188934326172
0.999998927116394 123.6665344238281 11	0.006682119	2.504429e-07	64.12076	4.668128	   83.8692856    	12.35497856140137 5494.242214518629 90 216.6830711364746 210.8267669677734
6.999992847442627 331.3329772949219 11	4.030009e-06	1.192737e-08	49.80165	28.89763	   80.0945053    	62.98408126831055 5455.232159967611 101.3099324740202 227.2244110107422 224.2126007080078
4.99999475479126 108.6665496826172 11	0.010152	7.380462e-07	60.41843	14.85824	   84.7268295    	50.77043914794922 251735.964020642 165.9637565320735 214.3223644754161 186.06298828125
9.99998950958252 104.6665573120117 11	0.003442566	2.650256e-07	71.24376	8.331953	   68.2512436    	12.3549747467041 33815.55636453241 90 215.1370098876953 194.7637786865234
12.66665363311768 330.6663208007812 11	1.541343e-05	1.32254e-08	80.3782	29.32095	   74.2348557    	38.23714828491211 21442.04221153435 18.43494882292201 223.0831699371338 212.8346557617188
7.333325862884521 159.9998321533203 11	0.01057749	5.580956e-07	70.56468	14.92376	   84.7220078    	27.43766975402832 35420.57985337214 -26.56505117707799 216.0781361506535 198.1102294921875
8.333324432373047 210.3331146240234 11	0.001172599	1.21397e-07	79.16768	15.44351	   78.8588867    	62.33280563354492 153523.5074378102 -168.6900675259798 217.7092202785796 195.4330749511719
-5.666660785675049 97.66656494140625 11	0.006622544	-3.73255e-07	77.511	15.03565	   80.9250107    	17.43694496154785 381372.0700162807 -45 218.2009718700122 196.7716522216797
10.66665554046631 109.999885559082 11	0.02410635	7.196352e-07	96.70874	13.2724	   68.4411697    	44.04743957519531 241677.2566748116 33.69006752597979 206.5829418331551 180.0393676757812
-24.33330726623535 150.3331756591797 12	6.983154e-06	-3.851782e-08	59.22501	37.07764	   51.1241035    	43.41259765625 16265.99360008394 -123.6900675259798 219.2701451228215 205.4724426269531
28.6666374206543 326.9996643066406 12	5.083693e-07	-2.067278e-07	8.823668	33.06899	   58.2848511    	40.7615852355957 33788.4021243571 -146.3099324740202 231.4552890232631 227.5590515136719
8.666657447814941 85.66658020019531 12	0.0003380546	-2.97673e-08	78.86024	6.092114	   77.8176193    	27.38431358337402 38036.27711005665 26.56505117707799 222.9218248639788 211.4960632324219
0.999998927116394 128.3332061767578 12	0.0008176012	-1.821191e-07	50.34557	13.27544	   84.6008759    	72.03850555419922 5494.358456534632 30.96375653207352 224.3799209594727 215.5118103027344
-25.99997329711914 242.9997406005859 12	3.058815e-05	-5.503966e-08	61.10105	21.5153	   51.9055176    	25.44149589538574 8646.807912193872 26.56505117707799 228.4195752825056 222.2047271728516
20.66664505004883 326.3330078125 12	3.251458e-07	-2.713518e-07	5.063365	23.25288	   64.2847519    	24.7099494934082 19286.10878673301 90 229.0314971923828 224.8818969726562
-5.666660785675049 149.3331756591797 12	0.000349454	-6.751826e-08	66.00305	12.07355	   77.0616379    	44.39601516723633 12302.10881516933 -33.69006752597979 228.0796152750651 219.5275573730469
-5.666660785675049 66.33326721191406 12	0.0131373	-5.542116e-07	58.72696	5.531691	   80.1137924    	99.19634246826172 310229.2973779407 29.74488129694222 216.8828274226924 201.4566955566406
-9.666656494140625 170.3331604003906 12	0.005673151	1.616794e-07	76.30257	4.989336	   84.2683716    	12.17982959747314 59564.43369511624 0 223.9083779074929 207.4803161621094
-5.666660785675049 122.6665420532227 12	0.002103307	-3.914523e-07	42.28561	9.960306	   84.9731522    	34.85982131958008 35550.53498931225 135 225.0620850783128 216.8504028320312
4.666661739349365 141.9998474121094 12	0.04198986	1.02376e-06	89.94174	18.66604	   85.3036575    	110.4588775634766 109509.7116205438 116.565051177078 222.0123037338257 192.7559051513672
19.99997901916504 340.3329772949219 12	2.375303e-07	-2.016823e-08	44.11496	45.29488	   34.2119560    	69.02543640136719 459377.4042991051 30.96375653207352 224.615674529089 210.1574859619141
-17.33331489562988 37.33329391479492 12	0.0007814222	1.268977e-07	67.35714	15.09652	   78.4624329    	35.38153076171875 195266.1324959477 0 217.0794811888829 198.1102294921875
27.99997138977051 263.3330688476562 12	0.0003015792	-2.857419e-07	84.59993	38.37842	   46.9475212    	35.12236404418945 52235.91758519162 161.565051177078 229.1311130967251 223.5433044433594
-18.99998092651367 191.3331298828125 12	0.00107833	1.597817e-07	91.28918	18.5042	   62.5280762    	48.28768157958984 230875.7889365719 -14.03624346792648 215.7374155280295 189.4094543457031
-29.66663551330566 234.6664276123047 12	1.363928e-05	1.023639e-06	17.40874	15.6212	   28.1119385    	24.80228233337402 17933.3509725033 26.56505117707799 228.9422587076823 222.2047271728516
6.333326816558838 207.9997863769531 12	0.0001199419	-1.276408e-07	33.83015	12.34448	   77.1862335    	24.70996475219727 60069.83122957459 90 219.3450261896307 200.7873992919922
29.66663551330566 295.9996948242188 12	0.0005429324	-7.915921e-07	56.94509	36.4525	   49.6153069    	44.75107955932617 27431.67041070592 14.03624346792648 219.4693616784137 210.8267669677734
-27.33330535888672 172.6664886474609 12	1.71875e-05	7.379757e-07	29.7997	39.63522	   32.4662895    	45.6711540222168 8531.572638197718 -14.03624346792648 229.6625409807478 226.2204742431641
-6.999992847442627 177.6664886474609 12	4.312974e-05	1.905619e-08	44.81194	7.624373	   91.5498581    	12.26316356658936 16364.5608805712 0 224.2126019795736 214.842529296875
-3.666662931442261 129.9998626708984 12	0.0001333435	2.427425e-08	74.15085	15.25183	   90.7607880    	36.98888778686523 248039.9656104149 180 219.327882545429 199.4488220214844
19.66664695739746 238.999755859375 1	7.674782e-06	-4.042781e-07	25.60174	28.05499	   32.6904984    	42.823486328125 7761.940233967216 33.69006752597979 229.678476969401 227.5590515136719
-9.99998950958252 151.9998474121094 1	0.0285529	-3.969096e-07	85.85814	5.435925	   83.5306702    	69.42881774902344 20292.17362280561 -45 216.5380584716797 203.4645690917969
-2.333330869674683 55.33327484130859 1	0.005362551	7.276059e-07	60.37964	19.62084	   77.5803146    	12.3415002822876 19216.09901084846 180 224.3082144601005 212.8346557617188
-0.3333329856395721 128.9998626708984 1	0.02496033	7.889786e-07	97.11516	24.95474	   86.3646240    	12.3550500869751 48081.48346080678 180 226.7750296456473 217.5196838378906
