19.66664695739746 253.6663970947266 8	0.006153678	1.808028e-07	83.37799	7.341932	   82.5766602    	12.35494232177734 106113.3312835298 90 211.8633584743593 194.094482421875
18.33331489562988 139.6665191650391 8	0.04888853	5.853764e-07	86.56121	6.779797	   86.2886887    	11.72765827178955 139538.643629268 180 210.670395753094 196.1023559570312
12.66665363311768 230.999755859375 8	0.02082756	7.41709e-07	84.40207	12.1669	   71.2220154    	27.47933006286621 249231.449027866 116.565051177078 221.2907476117534 198.1102294921875
23.66664123535156 269.3330383300781 8	0.003000269	1.679817e-07	88.56789	15.73155	   82.5768127    	22.63132858276367 22644.57063483315 180 220.3827650282118 206.1417388916016
14.66665172576904 331.3329772949219 8	0.02530017	1.020593e-06	77.59797	13.58106	   73.4302139    	23.90532493591309 21247.99385349567 180 215.8046255111694 203.4645690917969
26.99997138977051 273.6663818359375 9	0.001747461	1.105385e-07	82.02316	9.143541	   75.3688812    	12.35500621795654 9803.291713787889 90 224.2125988006592 216.1810913085938
9.99998950958252 152.66650390625 9	0.01262867	4.434779e-07	86.04626	15.26181	   83.4312820    	71.81529998779297 74412.69413869746 -120.9637565320735 223.3972808837891 202.1259918212891
10.9999885559082 339.6663208007812 9	0.01528347	9.557863e-07	79.33433	12.88001	   61.4900169    	43.94663238525391 62027.95703212127 146.3099324740202 217.2723385354747 201.4566955566406
14.33331871032715 251.9997406005859 9	0.05092469	6.330413e-07	88.36229	10.64531	   94.6111069    	12.35500621795654 317960.6999495333 -90 213.5711473281413 192.7559051513672
14.66665172576904 327.6663208007812 9	0.01654371	1.121186e-06	76.88855	14.98492	   63.7818604    	12.35500621795654 162089.7372085867 -90 219.4562429209224 200.1181030273438
16.66664886474609 253.3330688476562 9	0.05823296	8.348959e-07	93.37991	13.95731	   90.0216064    	27.40686225891113 426259.6976558474 -116.565051177078 213.7146407704294 187.4015808105469
15.9999828338623 144.3331756591797 9	0.04044109	7.869247e-07	85.38259	14.01896	   89.9585648    	68.65675354003906 501351.0869399718 -135 210.161003795423 188.0708618164062
28.33330345153809 297.9996948242188 9	0.005647977	5.456717e-07	77.94195	18.9606	   69.5558624    	24.98459815979004 148708.8851676451 153.434948822922 219.5166776083349 202.1259918212891
17.66664886474609 275.3330383300781 9	0.003339811	1.574245e-07	75.79733	10.52094	   88.8348694    	17.05812072753906 66761.14727844379 45 207.1784787645527 192.0866088867188
13.99998569488525 80.333251953125 10	0.0231816	1.052659e-06	79.0047	19.27499	   79.6740646    	53.81716156005859 855787.6141212735 26.56505117707799 212.0883298075959 182.0472412109375
15.66665077209473 252.3330688476562 10	0.04218618	8.995616e-07	92.10374	11.95724	   74.5104599    	11.89527225494385 63450.98599767777 180 220.294456799825 196.1023559570312
10.33332252502441 259.3330688476562 10	0.01237748	4.130089e-07	97.67677	13.78332	   72.6701660    	12.3549747467041 181084.771063824 90 216.720532773146 192.7559051513672
16.9999828338623 293.6663513183594 10	0.005970153	2.766592e-07	78.81595	14.1663	   87.2201157    	49.41996002197266 138004.9981629013 90 215.5309331984747 192.7559051513672
10.9999885559082 325.3330078125 10	0.01840189	5.833476e-07	91.56641	15.93724	   78.8747787    	27.20940971374512 389562.9222834544 -153.434948822922 218.0731835282798 200.7873992919922
17.99998092651367 143.9998474121094 10	0.07264366	1.206372e-06	82.3456	10.66481	   82.8400879    	69.322265625 109713.8063615958 30.96375653207352 218.1411717732747 200.1181030273438
9.666656494140625 259.6663818359375 10	0.04467344	9.159418e-07	92.99488	11.59782	   73.7278290    	17.34418296813965 142177.118636719 -135 216.0089993431455 194.094482421875
12.99998664855957 94.99990081787109 10	0.02369428	5.292032e-07	85.76907	9.621327	   79.8532944    	49.743896484375 42846.44256061497 -165.9637565320735 221.1380434036255 210.1574859619141
12.66665363311768 132.3331909179688 10	0.02436411	4.863273e-07	91.95625	9.101564	   77.0285873    	12.3549747467041 171632.7423582671 90 211.7836496829987 194.094482421875
-6.999992847442627 77.99991607666016 11	0.1283146	-1.225559e-06	94.72235	11.40761	   88.4272079    	36.78847885131836 8180.378536395135 180 219.7506561279297 208.8188934326172
10.66665554046631 165.3331604003906 11	0.01931706	7.824563e-07	68.79733	9.37642	   75.8453751    	34.66284942626953 63453.67234743381 -135 223.7996322956491 200.1181030273438
-9.99998950958252 140.9998474121094 12	0.0579988	-6.850704e-07	92.80401	8.417339	   83.8026962    	24.33510589599609 120443.9552841612 180 217.3316833838988 190.7480316162109
-9.99998950958252 71.99992370605469 12	0.01804811	-8.525986e-07	63.45267	11.72347	   83.1143265    	12.17958068847656 5414.486787950384 0 221.8700828552246 214.842529296875
-6.666659832000732 69.99992370605469 12	0.01421528	-6.341248e-07	65.78085	8.246462	   76.4279327    	0 66858.97175181445 0 219.7051276382135 204.1338653564453
-13.33331966400146 173.6664886474609 2	0.009402164	-2.443959e-07	90.17298	10.46391	   84.4655609    	34.43033981323242 526087.1728537792 -135 220.3106654210744 194.094482421875
-16.33331680297852 123.3332061767578 2	0.01046651	-7.942124e-07	63.05471	12.17949	   73.2741089    	12.35500621795654 176560.354630004 90 211.8756621631224 186.06298828125
-13.99998569488525 73.99992370605469 3	0.07201032	-1.104459e-06	88.43079	12.32006	   84.6223145    	38.96329116821289 9334.793895806773 71.56505117707799 229.6625431605748 224.2126007080078
-14.66665172576904 89.33323669433594 3	0.07686485	-9.836116e-07	93.36062	10.71773	   82.5968018    	26.892578125 128843.792904442 -26.56505117707799 222.3634234556218 206.8110198974609
-15.9999828338623 147.6665191650391 3	0.03561277	-1.419671e-06	88.04167	20.5546	   73.0923996    	17.13044929504395 688421.2968371982 45 210.7280456718357 178.031494140625
9.666656494140625 74.33325958251953 5	0.05294286	1.540124e-06	95.25182	20.03263	   73.1837997    	55.07474136352539 1079016.705138207 116.565051177078 215.3390376155538 182.0472412109375
5.333327770233154 132.3331909179688 5	0.03681204	6.886678e-07	88.05005	13.14533	   88.1669464    	12.3549747467041 492232.3728348127 90 215.6252201080322 190.0787353515625
6.333326816558838 143.9998474121094 5	0.02946618	4.745693e-07	88.0743	8.372391	   84.5189438    	52.2967529296875 560643.6587207793 -135 219.2262975688108 195.4330749511719
14.33331871032715 250.3330688476562 5	0.01136246	4.494832e-07	76.17549	12.2138	   82.9472656    	61.07016754150391 6653.185402448435 11.30993247402021 229.4330749511719 226.8897705078125
13.99998569488525 116.6665420532227 6	0.0257699	6.466597e-07	85.13754	11.1407	   78.6549683    	27.01764678955078 353116.335331462 -26.56505117707799 214.547022002598 190.0787353515625
7.999991416931152 133.9998626708984 6	0.04135532	6.688879e-07	91.0799	9.968781	   81.4792404    	27.40313339233398 23124.25357621485 153.434948822922 215.7086612477022 200.7873992919922
7.999991416931152 139.3331909179688 6	0.03458921	7.688869e-07	90.30407	12.2506	   77.6195068    	27.42099189758301 122436.9451780049 153.434948822922 216.0249352349175 191.4173278808594
11.3333215713501 153.66650390625 6	0.1040201	1.424384e-06	89.99244	11.30077	   80.2326431    	24.2276782989502 96928.15940316314 180 208.6515761481391 184.0551147460938
15.9999828338623 241.3330841064453 7	0.01146021	7.619278e-07	91.40389	14.15076	   56.2986259    	12.35494232177734 15833.56579171004 90 220.1410776774088 212.8346557617188
6.666659832000732 206.6664581298828 7	0.01887533	3.54141e-07	97.29434	10.56203	   82.3002548    	110.4427871704102 500714.4218870701 180 217.5452179038232 196.1023559570312
18.66664695739746 137.6665191650391 7	0.0003271466	-3.122109e-08	72.09698	5.84108	   81.3512497    	33.97404479980469 66403.74339173455 135 221.8897651223575 199.4488220214844
13.99998569488525 247.3330688476562 7	0.0236793	6.846699e-07	85.07175	9.7162	   70.9927216    	26.95697784423828 71964.1243063435 153.434948822922 215.7844854284216 200.7873992919922
20.33331298828125 153.3331756591797 7	0.004883391	1.620019e-07	92.30785	10.3433	   81.1441879    	43.67081069946289 389768.5597423409 123.6900675259798 216.7841287745107 189.4094543457031
9.666656494140625 243.3330841064453 7	0.008166655	4.558759e-07	73.9054	9.551456	   69.8397522    	24.35866355895996 8125.733446133931 180 224.547243754069 217.5196838378906
28.33330345153809 282.3330383300781 7	0.01951344	7.586567e-07	67.32302	7.988123	   75.1594543    	16.44820785522461 78655.76613706091 45 219.5481546255259 207.4803161621094
12.99998664855957 234.3330841064453 8	0.01148318	6.430797e-07	68.416	9.588161	   71.2515793    	12.03859424591064 17410.44706114179 180 218.0860090989333 204.8031463623047
14.66665172576904 163.9998321533203 8	0.02383389	5.037831e-07	88.20473	7.989511	   75.2544632    	0 306936.0254525648 0 210.0879441298448 190.0787353515625
13.66665267944336 308.6663513183594 8	0.007873639	5.453504e-07	73.84833	13.31985	   71.0011215    	38.05126571655273 66706.71263731236 161.565051177078 218.7110244750976 202.1259918212891
12.33332061767578 302.9996948242188 8	0.01743837	7.076662e-07	81.4565	14.50931	   76.1408005    	48.28042602539062 287011.4480616667 180 215.8808603732385 198.7795257568359
11.99998760223389 338.3329772949219 8	0.01070034	1.318334e-06	61.22409	14.36463	   62.8210754    	17.28808784484863 51072.4682901397 -135 213.8561959517629 194.7637786865234
8.666657447814941 315.9996643066406 8	0.02587412	6.013074e-07	75.46599	10.97196	   91.6536407    	38.65285110473633 184664.4885550954 161.565051177078 219.680118785185 206.1417388916016
12.99998664855957 141.6665191650391 8	0.05374847	1.255538e-06	95.01707	18.07414	   78.0748520    	38.09992599487305 148476.1992787564 161.565051177078 205.5447976052224 184.0551147460938
10.33332252502441 166.9998321533203 8	0.05943885	1.134228e-06	96.47145	15.01842	   77.4787216    	38.44402694702148 334863.1682370399 -161.565051177078 215.150179278466 190.0787353515625
13.33331966400146 144.9998474121094 8	0.02095658	7.135412e-07	75.72543	11.32865	   79.0434189    	149.7865295410156 76189.71075470376 -124.9920201985587 220.2085948743318 202.1259918212891
16.66664886474609 235.6664276123047 8	0.0143235	1.112634e-06	94.93543	15.23881	   49.7575684    	0 18436.29327474948 0 225.2165363856724 211.4960632324219
16.66664886474609 250.9997406005859 8	0.02593677	3.735421e-07	86.67233	8.389825	   92.8342361    	37.56630325317383 249848.6781065975 161.565051177078 216.145877396433 191.4173278808594
28.6666374206543 296.3330383300781 8	0.000174115	1.74225e-08	79.733	7.439325	   85.0824280    	12.35506916046143 73501.26817313212 -90 218.035370373335 202.1259918212891
-4.99999475479126 90.66657257080078 8	0.1029291	-1.824047e-06	92.7735	16.57	   79.4145203    	12.30799293518066 1055495.470476806 0 212.0595862630735 187.4015808105469
13.33331966400146 157.3331756591797 9	0.009537023	4.885914e-07	66.62054	9.36124	   78.2972946    	68.85958862304688 36082.89597061545 135 217.9410920319734 200.1181030273438
12.99998664855957 248.9997406005859 9	0.01737784	7.15273e-07	92.93396	16.77548	   70.3311691    	12.02222156524658 151212.6115521651 180 224.769355436342 210.1574859619141
21.33331108093262 90.33323669433594 9	0.03528254	1.164519e-06	93.49333	15.11584	   66.4812622    	12.35494232177734 491395.7435905593 90 211.6860446929932 188.7401580810547
9.666656494140625 332.6663208007812 9	0.01783339	5.081071e-07	90.29817	11.69951	   75.2990265    	38.55343627929688 205832.6384309673 -161.565051177078 215.2564242513556 196.1023559570312
15.33331775665283 301.6663513183594 9	0.02466154	5.305775e-07	81.2079	9.676455	   85.5197983    	50.83125305175781 115348.650659879 104.0362434679265 214.6963532546471 194.7637786865234
13.99998569488525 328.3329772949219 9	0.0235049	7.741077e-07	90.14777	13.35623	   70.3666611    	23.94034385681152 41297.79828579516 180 214.4539012293662 197.4409484863281
15.9999828338623 68.66659545898438 9	0.01326257	6.324881e-07	73.69128	12.84116	   77.5319061    	17.11657333374023 233649.6203420303 135 210.7927402992033 194.7637786865234
17.33331489562988 131.9998626708984 10	0.007572551	5.829929e-07	59.40946	10.97334	   78.5066757    	27.38017463684082 47191.45638968168 -63.43494882292201 213.0763346354167 194.7637786865234
12.66665363311768 262.6663818359375 10	0.02196976	5.823889e-07	88.59747	12.21467	   78.0564041    	66.28294372558594 65679.29736536977 111.8014094863518 214.6649540492467 200.1181030273438
10.33332252502441 163.3331604003906 10	0.03805125	6.894849e-07	93.85468	13.47046	   84.3633347    	17.34453201293945 248657.5296856998 135 214.9152693541154 187.4015808105469
15.9999828338623 250.3330688476562 10	0.01262494	6.198751e-07	65.97505	12.37683	   84.8812408    	12.35494232177734 137252.7547598202 90 211.5604184957651 190.0787353515625
-5.333327770233154 83.99991607666016 11	0.02744171	-7.841152e-07	89.49353	15.97581	   79.6042404    	36.9045524597168 38288.26481597609 180 220.8900440761021 204.8031463623047
15.66665077209473 124.6665344238281 11	0.005461843	4.629899e-07	78.51493	16.12692	   69.2099533    	0 47603.84620896637 0 215.2515330844455 194.094482421875
28.6666374206543 318.9996643066406 11	0.003028998	6.160016e-07	82.01297	33.40091	   66.1952438    	21.61139678955078 188102.330534424 180 226.1175060761281 211.4960632324219
-7.666658878326416 76.66658782958984 11	0.02168504	-8.994397e-07	66.5543	8.925249	   74.8147202    	38.76919555664062 40843.77931078683 18.43494882292201 219.6391092936198 207.4803161621094
8.333324432373047 157.3331756591797 11	0.02217924	4.832326e-07	93.8119	18.26809	   95.3334274    	77.51107025146484 902797.4339400339 -161.565051177078 214.3654616965387 183.3858337402344
3.999995708465576 63.99993133544922 11	0.04408775	8.844514e-07	98.78468	18.16577	   83.9386215    	17.44950675964355 1140552.15366771 135 218.1785326496321 187.4015808105469
-7.999991416931152 88.99990844726562 12	0.06716191	-9.200915e-07	90.71701	9.694202	   81.2326126    	12.3549747467041 357605.3378949779 90 215.8171925707915 190.0787353515625
-10.66665554046631 117.6665420532227 12	0.01741191	-2.646655e-07	96.10503	9.746972	   91.3248749    	24.70998001098633 510184.1504459731 90 212.2521154010107 180.0393676757812
7.666658878326416 86.99990844726562 1	0.001642778	4.074494e-07	49.88693	14.8714	   75.2842636    	34.80228424072266 275027.6791724312 -135 223.2616758440981 207.4803161621094
-8.666657447814941 86.33324432373047 1	0.06267814	-8.328076e-07	91.72036	8.680133	   79.6688690    	27.55888366699219 179245.8829919807 -116.565051177078 210.7456463900479 191.4173278808594
-12.99998664855957 112.999885559082 1	0.06707759	-6.666891e-07	96.01427	10.81845	   93.5252075    	24.7099494934082 36158.49689434956 -90 217.1726458514178 208.1496124267578
-19.99997901916504 38.33329391479492 1	0.02033509	-5.076736e-07	84.64062	11.05574	   82.2923203    	16.9622631072998 24508.46338638846 45 224.4944064491673 212.1653442382812
-20.33331298828125 170.9998168945312 1	0.009007109	-5.667519e-07	87.21073	22.44603	   76.8725204    	33.94145202636719 296328.0140314252 45 215.6311210964037 190.0787353515625
-10.33332252502441 73.33325958251953 1	0.05114308	-1.268162e-06	69.8266	11.98162	   88.3273544    	17.31777954101562 320249.521729359 -135 215.6586606311396 195.4330749511719
-14.99998474121094 117.3332138061523 2	0.04823083	-1.296199e-06	81.18582	15.19805	   80.7120209    	17.18375968933105 103497.7951655283 45 216.7731691018129 199.4488220214844
-11.66665458679199 191.9998016357422 2	0.03869274	-5.64123e-07	92.29922	9.746083	   84.9924316    	12.3549747467041 188282.3969911457 -90 215.2106304713658 193.4252014160156
-9.99998950958252 145.3331756591797 3	0.05672975	-8.858271e-07	89.56339	11.46923	   83.9610062    	103.9116439819336 304190.5018052947 -159.4439547804165 216.4696428087022 196.1023559570312
-10.66665554046631 117.9998779296875 3	0.03218672	-6.495182e-07	85.68866	15.58326	   95.3626938    	17.32708168029785 37814.11698163045 45 222.2764342171805 206.1417388916016
-12.99998664855957 123.3332061767578 3	0.04334641	-6.806621e-07	76.22334	9.760234	   97.3554001    	27.0471305847168 26787.74670768813 -153.434948822922 220.397639465332 206.8110198974609
-9.666656494140625 84.33324432373047 3	0.07464015	-1.235923e-06	94.35841	16.57399	   85.2289352    	50.18819046020508 822488.123088191 -165.9637565320735 214.6674923143889 188.0708618164062
8.999990463256836 265.6663818359375 5	0.02382334	4.196898e-07	89.94035	11.45022	   90.9085312    	61.77490615844727 259090.6557866462 90 214.4640734607637 190.0787353515625
9.33332347869873 149.66650390625 5	0.02720383	8.303363e-07	84.6406	13.67881	   76.6735382    	17.36154365539551 101696.0316115453 45 209.1669301350911 189.4094543457031
12.66665363311768 257.6664123535156 6	0.06429066	8.502914e-07	98.18443	14.30239	   88.5231476    	129.9770050048828 24120.69950960181 21.80140948635181 222.9855668809679 209.4881896972656
20.99997901916504 265.6663818359375 6	0.004208363	1.723049e-07	94.89981	12.01329	   76.7623520    	16.92785835266113 214309.264312696 -135 219.6798540674998 196.1023559570312
11.3333215713501 297.6663513183594 7	0.008091697	6.217134e-07	72.93408	13.81573	   68.9072495    	27.18423843383789 28272.43436898042 153.434948822922 207.7671545119513 193.4252014160156
22.6666431427002 154.9998321533203 7	0.009811764	4.369197e-07	67.99856	8.917892	   80.6365051    	26.00546264648438 43098.02594997164 -153.434948822922 216.9881910436294 200.7873992919922
11.3333215713501 317.3330078125 7	0.03351079	7.279634e-07	94.04385	10.6865	   72.1997604    	12.11532974243164 117204.6101075338 180 223.8202567264952 211.4960632324219
18.66664695739746 266.3330688476562 7	0.007339521	2.889086e-07	82.91196	13.01948	   84.1440811    	17.01147079467773 5201.01350966508 -135 227.3917350769043 224.8818969726562
24.33330726623535 286.6663818359375 7	0.003004772	-1.612396e-07	95.85251	11.63802	   69.4188843    	0 172595.0493696052 0 210.3029789579087 190.7480316162109
27.33330535888672 293.6663513183594 8	0.001636513	1.464555e-07	86.48986	14.07917	   70.7919998    	59.27312469482422 242746.1453114691 126.869897645844 216.5476999714147 195.4330749511719
10.9999885559082 326.3330078125 8	0.009449277	6.154471e-07	79.45108	14.13302	   67.5429764    	71.61569213867188 233091.1087652904 120.9637565320735 219.2335364722103 197.4409484863281
11.66665458679199 245.3330841064453 8	0.03875268	9.04268e-07	90.42598	12.89369	   75.6607590    	17.26690864562988 303880.6768068005 135 214.7507150025494 186.7322845458984
13.33331966400146 251.3330688476562 8	0.02370766	6.186189e-07	92.15666	12.42402	   75.1510239    	44.20722579956055 198991.9567090388 -123.6900675259798 221.3422837225383 198.1102294921875
21.6666431427002 154.9998321533203 8	0.002446555	1.073712e-07	76.29202	5.744374	   80.7384338    	12.35494232177734 8937.145119237965 -90 218.5714307512556 210.1574859619141
19.33331298828125 266.6663818359375 8	0.01787758	3.651228e-07	84.58537	6.921509	   80.4048538    	23.31609153747559 119244.2283415813 180 215.0607681274414 198.1102294921875
22.6666431427002 289.9996948242188 8	0.001636302	1.749751e-07	59.48715	7.315904	   75.5802002    	69.75289916992188 191159.3301341649 -170.5376777919744 215.3877051145036 198.1102294921875
19.33331298828125 142.9998474121094 8	0.013508	2.905648e-07	84.98753	7.114924	   82.3262405    	16.97905921936035 185182.6910151815 45 210.616156838157 192.7559051513672
18.66664695739746 254.9997406005859 8	0.004937592	2.266049e-07	87.64612	8.324935	   67.6447449    	26.44951248168945 327686.716624336 -153.434948822922 209.8281467982701 190.7480316162109
15.66665077209473 315.6663513183594 8	0.01411322	7.729375e-07	77.58218	13.55024	   69.4127960    	17.15797805786133 214244.9416064965 -135 216.1397884981132 195.4330749511719
10.9999885559082 143.6665191650391 8	0.01815277	4.262693e-07	90.84062	14.0379	   88.0084915    	27.2089672088623 382894.2497743706 -153.434948822922 209.2148175844004 183.3858337402344
26.66663932800293 282.3330383300781 9	0.02620099	8.580866e-07	88.41728	18.27224	   80.2499466    	11.04196739196777 73628.18814179095 180 220.6876660664876 204.1338653564453
14.33331871032715 247.6664123535156 9	0.03377587	6.779232e-07	87.09959	7.811216	   73.3037643    	37.95143890380859 69196.54507475415 161.565051177078 217.9315569950984 202.1259918212891
10.9999885559082 241.3330841064453 9	0.01716729	5.569767e-07	91.01355	12.28194	   71.7099457    	27.18335342407227 235949.3762992018 153.434948822922 216.5061873953683 196.1023559570312
15.66665077209473 113.3332138061523 9	0.04998891	1.323643e-06	85.79049	15.53784	   77.1775131    	137.5144653320312 318602.9502763727 -45 210.5657209340962 188.7401580810547
12.66665363311768 252.6663970947266 9	0.02988614	5.637796e-07	91.3078	10.17962	   80.0025864    	38.09946441650391 321534.5689864996 161.565051177078 216.8197193781535 188.7401580810547
12.33332061767578 244.3330841064453 9	0.02242319	5.528848e-07	93.85065	12.87034	   77.6356125    	24.7099494934082 166389.0565415582 -90 213.6280800604051 191.4173278808594
11.66665458679199 305.9996948242188 9	0.02217647	3.893487e-07	89.9394	10.72993	   90.0833893    	12.10000801086426 79393.88546793445 180 216.3852934756521 200.7873992919922
13.99998569488525 128.3332061767578 9	0.05211281	1.217183e-06	93.72332	15.24736	   74.1312332    	35.96425247192383 1025800.734402799 180 214.4279077901469 189.4094543457031
13.33331966400146 328.3329772949219 9	0.01325197	4.478879e-07	80.29845	12.48431	   83.6481018    	61.23782730102539 17366.57349679212 -126.869897645844 219.9394308236929 207.4803161621094
19.33331298828125 276.6663818359375 10	0.0286123	6.743526e-07	82.28043	11.4797	   83.4060822    	33.97371673583984 265443.2265421906 -135 214.7706945651915 194.7637786865234
16.66664886474609 254.9997406005859 9	0.01450348	4.872247e-07	93.58391	16.65012	   79.4253387    	11.81442451477051 356673.5526302898 180 218.4557062690988 194.094482421875
17.99998092651367 144.3331756591797 9	0.05709632	8.200967e-07	83.95552	7.531481	   81.5019531    	37.32145690917969 27459.40938248373 18.43494882292201 215.8942645844959 200.7873992919922
26.33330535888672 303.6663513183594 10	0.01274123	7.894801e-07	81.73048	19.35672	   72.9830856    	12.35494232177734 137897.0612714191 90 217.9320169176374 202.7952728271484
22.99997520446777 140.3331909179688 10	0.01800762	8.732367e-07	82.95102	17.70828	   73.8310089    	16.8017520904541 164502.2158674773 135 216.3664448664739 198.1102294921875
10.9999885559082 257.9997253417969 10	0.02947061	6.254955e-07	85.03174	8.606833	   76.9047165    	54.49138641357422 9438.348806296262 -26.56505117707799 227.9415087018694 220.1968536376953
16.33331680297852 294.3330383300781 10	0.02396663	4.255459e-07	91.96506	11.50911	   88.6317368    	27.41594696044922 119922.3099411233 -116.565051177078 213.9746484442072 190.0787353515625
10.33332252502441 278.9996948242188 10	0.0503521	6.994317e-07	83.1301	7.769162	   86.2424164    	27.53186988830566 167632.7652214219 116.565051177078 215.204153860769 192.7559051513672
-2.666663885116577 94.33323669433594 11	0.09721083	-8.444301e-07	92.4651	7.070251	   85.5473328    	39.06379699707031 476047.1570977491 -108.434948822922 212.9812345477277 184.0551147460938
-15.9999828338623 187.6664733886719 1	0.004804051	-2.450626e-07	98.0919	14.1951	   69.3133926    	112.4492950439453 3195811.928556791 130.6012946450045 215.0028546807416 182.7165374755859
7.999991416931152 80.66658020019531 1	0.004097374	4.910113e-07	84.3765	15.34448	   55.6832962    	27.56845474243164 5441.762583373871 116.565051177078 219.0255889892578 211.4960632324219
-9.666656494140625 52.99994659423828 1	0.0141463	-3.499231e-07	81.34039	9.235881	   86.0460892    	24.35916137695312 39262.66433225724 180 216.965790321087 201.4566955566406
-12.99998664855957 128.6665344238281 3	0.03330867	-1.104991e-06	74.12325	15.59394	   85.5154724    	24.07718849182129 70920.83005478437 0 221.0555641606169 199.4488220214844
-14.33331871032715 89.33323669433594 4	0.00582327	-4.263124e-07	80.92978	10.99866	   61.7939224    	11.97041797637939 105068.9786337012 0 217.0198366189305 195.4330749511719
-6.999992847442627 152.66650390625 4	0.007340527	-1.627613e-07	80.94418	5.972684	   90.0052490    	0 818304.8070458984 0 207.0671595416331 178.031494140625
8.333324432373047 133.9998626708984 5	0.04385068	8.923138e-07	89.02857	11.28038	   76.7817841    	24.7099494934082 6798.797153982901 -90 224.3464569091797 211.4960632324219
9.33332347869873 137.3331909179688 5	0.05455277	1.019157e-06	91.04047	12.65354	   78.7788010    	0 58307.7235103142 0 213.4261137496594 192.0866088867188
12.99998664855957 260.3330688476562 5	0.03203493	5.333234e-07	86.88938	9.806057	   87.3667145    	12.3549747467041 197954.3393689439 90 219.3104922320392 196.1023559570312
17.33331489562988 259.6663818359375 6	0.01487629	3.259382e-07	93.43905	12.1118	   86.6069870    	116.7708740234375 117915.2802200707 -108.434948822922 215.74234568278 195.4330749511719
11.99998760223389 127.9998626708984 6	0.008886432	2.696275e-07	88.41125	11.34103	   82.7747421    	36.25479125976562 256460.0751526383 180 212.0041642913019 186.7322845458984
7.666658878326416 144.9998474121094 6	0.04744865	8.779365e-07	90.53112	12.0577	   80.0423889    	75.13855743408203 10888.97172949917 -99.46232220802563 228.8976402282715 224.8818969726562
10.33332252502441 132.3331909179688 7	0.005774788	4.475243e-07	86.26616	25.50634	   80.0820541    	256.432861328125 392787.2851892505 5.440332031005506 214.5274248680298 189.4094543457031
12.99998664855957 260.3330688476562 7	0.05092797	7.129045e-07	95.27402	11.42883	   84.7674179    	12.3549747467041 684706.7851611578 -90 214.5340191721916 193.4252014160156
12.99998664855957 252.3330688476562 7	0.003522167	2.334779e-07	77.91553	11.67851	   74.9222336    	48.15333938598633 177930.8740810666 0 220.7000781754802 198.7795257568359
8.999990463256836 148.3331756591797 7	0.05690959	9.608327e-07	89.73623	10.82986	   78.9397430    	39.0164909362793 86791.41018227175 108.434948822922 215.6059300899506 193.4252014160156
14.66665172576904 239.999755859375 7	0.01066147	3.08673e-07	86.11316	6.389267	   70.7774048    	23.90434646606445 51822.50648546898 180 216.5071673270984 198.1102294921875
15.66665077209473 303.6663513183594 7	0.003814817	3.781346e-07	67.99653	10.94608	   67.7097473    	17.13078689575195 56864.40114503399 135 218.7337493896484 205.4724426269531
8.666657447814941 148.6665191650391 8	0.06607862	1.032082e-06	94.65414	12.42732	   79.7278290    	36.64203643798828 194208.8050202383 180 206.6238097077483 186.7322845458984
19.66664695739746 134.3331909179688 8	0.0003450997	2.955005e-08	85.95289	7.938492	   77.5712204    	12.35494232177734 155227.9644523772 90 210.1407485961914 190.0787353515625
19.33331298828125 87.99990844726562 8	0.008120517	1.455963e-06	91.92084	18.2895	   40.1196365    	11.68188762664795 307288.3081119972 180 211.1119976446095 186.7322845458984
11.3333215713501 244.9997406005859 8	0.03758509	7.565324e-07	87.90196	10.51879	   78.3000565    	51.83189010620117 241039.2968042336 45 216.2895360339287 192.0866088867188
13.99998569488525 256.3330688476562 8	0.02818752	5.095918e-07	83.60663	9.553773	   88.2515030    	71.9283447265625 69346.611559622 0 214.9197472792405 195.4330749511719
9.666656494140625 338.9996337890625 8	0.00629251	4.677454e-07	74.87879	12.15216	   67.8041840    	34.71419525146484 385818.1890873376 -135 214.823733359889 191.4173278808594
8.666657447814941 300.9996948242188 8	0.009695062	2.865812e-07	73.21663	6.194296	   83.0346527    	37.06492614746094 147898.6385042795 90 214.8916435591671 194.7637786865234
16.33331680297852 245.3330841064453 8	0.0161886	6.753977e-07	65.71891	9.586492	   81.1531601    	12.35494232177734 116045.1508902365 90 212.7357751672918 194.7637786865234
12.99998664855957 320.6663208007812 9	0.02671689	8.836438e-07	83.30008	14.1414	   76.0421448    	27.0172061920166 257056.4234733687 153.434948822922 217.6172912915548 194.7637786865234
11.66665458679199 338.6663208007812 9	0.0432086	1.450323e-06	77.32848	13.9773	   74.7113266    	24.20001411437988 112956.3557263337 180 202.4287588936942 188.7401580810547
10.66665554046631 213.3331146240234 9	0.001590722	5.91252e-07	42.39396	12.21826	   67.4863434    	27.52591705322266 44548.6782805148 116.565051177078 219.5072793671579 204.1338653564453
14.33331871032715 138.9998474121094 9	0.03766414	6.814318e-07	73.17114	6.395473	   85.4034958    	34.42965316772461 86451.47495353938 -135 215.9133864182692 195.4330749511719
19.33331298828125 307.3330078125 9	0.006834693	2.051498e-07	83.74788	8.746511	   84.1870575    	26.40810966491699 102440.5410004266 -153.434948822922 213.6140741275836 199.4488220214844
17.66664886474609 156.66650390625 9	0.01881814	4.362393e-07	91.02475	10.22002	   78.2995911    	17.08762168884277 721411.2761596325 45 215.2002033288928 187.4015808105469
