19.99997901916504 264.6663818359375 9	0.0176397	4.902017e-07	82.91567	9.932317	   78.6042938    	36.9209098815918 54262.33456231352 18.43494882292201 215.4640056065151 200.1181030273438
12.33332061767578 337.9996337890625 9	0.01490132	1.309428e-06	66.72855	13.54246	   63.1235924    	54.23519134521484 105948.141854714 -153.434948822922 212.6397904021831 198.1102294921875
16.33331680297852 133.9998626708984 10	0.02702718	4.470732e-07	76.26913	5.612476	   87.6552811    	26.79173851013184 96239.93078806349 -153.434948822922 217.5838654400551 202.1259918212891
18.66664695739746 264.6663818359375 10	0.007354081	3.173147e-07	83.75217	11.31587	   75.5622864    	0 100122.6337230763 0 217.0676980947519 198.7795257568359
19.33331298828125 255.6663970947266 10	0.001373099	1.043878e-07	79.94322	9.106147	   73.3349228    	37.05883026123047 12960.59292518203 161.565051177078 223.0078750610352 206.1417388916016
-14.66665172576904 163.9998321533203 1	0.007703155	-2.914325e-07	77.75666	10.98528	   85.3547058    	24.7099494934082 53181.5003799834 90 217.4192928314209 200.7873992919922
-14.99998474121094 56.33327484130859 1	0.02948308	-7.856108e-07	89.37541	12.15368	   73.3501740    	17.15772247314453 140581.8819909413 -135 220.5188687882333 200.1181030273438
-9.99998950958252 72.66658782958984 1	0.04972213	-1.271277e-06	93.96072	15.56898	   71.8335190    	27.27988815307617 220387.8335450326 153.434948822922 221.8721335007369 198.7795257568359
-14.66665172576904 149.9998474121094 2	0.05787596	-8.635742e-07	95.94324	11.36826	   79.6616592    	47.73600769042969 150056.6199090843 180 214.4338388358597 193.4252014160156
-12.33332061767578 84.33324432373047 2	0.05787596	-8.635742e-07	95.94324	11.36826	   79.6616592    	12.3549747467041 120779.5565624625 90 210.923447672526 192.7559051513672
-16.9999828338623 98.33322906494141 3	0.01197189	-4.682541e-07	89.15755	9.914809	   65.6912460    	23.63005256652832 132774.9947056762 180 219.269121377775 201.4566955566406
-13.66665267944336 158.66650390625 4	0.006469833	-6.51672e-07	66.94762	16.38044	   72.8569183    	38.05173492431641 102784.5930361327 -161.565051177078 220.1273153726157 204.8031463623047
15.33331775665283 260.6663818359375 5	0.002744555	1.826407e-07	80.14352	10.81239	   73.7518387    	61.05718994140625 26503.31095522559 -53.13010235415598 230.1692916870117 224.8818969726562
19.66664695739746 268.9997253417969 6	0.0005314436	1.164106e-07	85.59216	16.3835	   58.6154060    	26.28162574768066 10338.4359864495 153.434948822922 229.3996086120605 224.2126007080078
13.33331966400146 266.9997253417969 6	0.02127526	3.742141e-07	96.24691	9.621099	   81.6385117    	51.76670074462891 271121.4235845255 -135 218.7692497516501 197.4409484863281
13.66665267944336 116.3332138061523 7	0.04350238	8.527236e-07	94.61171	15.55489	   83.2797394    	12.0054407119751 533489.2705830851 0 214.1531504058838 192.7559051513672
13.66665267944336 241.9997406005859 7	0.000724273	8.679593e-08	72.23143	6.035042	   63.9891434    	11.98825454711914 48035.69549151127 0 224.6402028401693 210.8267669677734
9.99998950958252 218.6664428710938 7	0.01260297	4.43878e-07	83.25	9.428129	   72.3042145    	71.09902191162109 116286.1284726265 149.0362434679265 219.2084795929665 205.4724426269531
17.66664886474609 249.9997406005859 7	0.009145112	2.250204e-07	88.49121	5.718363	   74.5403595    	23.54415321350098 53622.13771393335 180 216.6218574337843 196.7716522216797
13.66665267944336 122.6665420532227 7	0.004368518	1.866907e-07	93.41829	12.66974	   77.3541870    	17.20913696289062 864393.9787111781 135 218.8820247650146 192.0866088867188
22.6666431427002 156.66650390625 7	0.003330883	5.654756e-07	51.10676	10.69755	   69.8524933    	27.23604965209961 98921.05252572898 -116.565051177078 219.9051095033303 196.7716522216797
28.6666374206543 288.6663513183594 8	0.0008569317	-4.643893e-07	39.19405	13.29958	   69.1758118    	43.3621711730957 7220.852286617729 180 223.6548589070638 217.5196838378906
18.33331489562988 254.3330688476562 8	0.004981461	2.124006e-07	87.00198	7.901543	   69.5035400    	27.37107849121094 362212.5842762236 -63.43494882292201 208.0797886471097 188.0708618164062
16.33331680297852 256.6664123535156 8	0.01244641	2.93322e-07	90.02328	10.2714	   84.2645264    	12.35494232177734 51388.49466165747 90 211.5990307147686 198.1102294921875
11.3333215713501 316.9996643066406 8	0.02102971	7.369763e-07	81.44485	9.053384	   67.1537399    	62.94744491577148 122611.4688093929 78.69006752597979 217.0342658745064 205.4724426269531
21.33331108093262 115.6665496826172 8	0.01219336	4.320672e-07	92.49405	12.31573	   71.5528870    	33.80413818359375 44775.66519922311 -135 215.9707550048828 197.4409484863281
11.3333215713501 223.6664276123047 8	0.006289665	3.10663e-07	88.94892	11.38544	   68.4022751    	27.50010299682617 650003.0536550108 63.43494882292201 220.4892334237109 196.1023559570312
13.66665267944336 158.9998321533203 8	0.01522806	6.169818e-07	69.78443	11.21611	   82.6352463    	49.61724853515625 5335.831715321342 -165.9637565320735 230.2362213134766 226.8897705078125
12.33332061767578 228.999755859375 8	0.01195909	4.888036e-07	85.49789	10.42681	   68.1676941    	17.26656532287598 46993.66232667936 135 215.6839150565011 200.1181030273438
17.99998092651367 253.6663970947266 9	0.005210526	4.289086e-07	71.3716	10.82189	   66.9372025    	23.50109100341797 73175.28244905244 180 217.1969920567104 200.7873992919922
16.33331680297852 255.9997253417969 9	0.01840851	4.796938e-07	95.95083	10.85493	   71.7820663    	11.85662460327148 251773.0282353199 180 211.1561626014909 195.4330749511719
11.3333215713501 339.3329772949219 9	0.02877316	8.404309e-07	87.54324	11.86329	   71.1869736    	36.38376617431641 264112.4593003046 180 214.3029906603755 195.4330749511719
11.3333215713501 333.6663208007812 9	0.008066032	4.232768e-07	64.3812	9.466537	   82.6182327    	38.36445617675781 90281.98713464533 161.565051177078 216.8404065032504 199.4488220214844
12.66665363311768 273.3330383300781 9	0.001190391	1.340667e-07	59.8375	7.492111	   77.7246628    	43.75892639160156 213213.3851863827 33.69006752597979 215.6170465241438 190.7480316162109
14.99998474121094 256.9997253417969 10	0.04438512	7.858927e-07	87.6667	12.0527	   85.4290161    	23.8675422668457 112864.2317702158 180 221.7480330523323 206.8110198974609
24.66664123535156 299.9996948242188 10	0.003027487	2.218844e-07	75.21107	12.4466	   77.4790039    	11.25674057006836 99807.7016924457 0 221.460139465332 210.8267669677734
19.99997901916504 148.9998474121094 10	0.004910503	5.113704e-07	67.33014	16.99027	   75.7421341    	11.61062145233154 83869.34332726726 180 211.8152644230769 192.7559051513672
10.66665554046631 253.3330688476562 10	0.01387032	6.378771e-07	74.05005	12.09975	   76.2888718    	49.41989898681641 41869.4726960492 -90 219.7866407825101 211.4960632324219
8.666657447814941 137.9998626708984 10	0.02512971	5.161329e-07	90.45425	10.92119	   81.6040573    	12.21368312835693 137118.8060136212 180 217.6058322415493 194.094482421875
8.999990463256836 93.33323669433594 11	0.02884206	9.276656e-07	94.03492	18.04103	   74.5225830    	38.6530876159668 618427.6456546672 -161.565051177078 215.3048602990937 188.0708618164062
9.666656494140625 85.99990844726562 12	0.009202234	4.133385e-07	90.83356	14.0039	   71.2012787    	12.16705703735352 324886.1369859909 180 212.4470145543416 190.7480316162109
-13.33331966400146 65.66659545898438 1	0.01346862	-1.094448e-06	58.52451	12.8105	   74.5298691    	295.9864501953125 28056.26174121984 11.76828893202065 218.8582691010975 204.1338653564453
-7.666658878326416 145.9998474121094 2	0.003472307	-7.819109e-08	95.914	8.694465	   94.8321152    	88.38818359375 319738.8252042106 -146.3099324740202 214.1618375088306 185.3937072753906
-15.33331775665283 144.6665191650391 2	0.04152888	-1.467992e-06	85.98778	15.4072	   68.5000305    	26.79130744934082 622588.4243927468 -26.56505117707799 210.6316810445583 182.0472412109375
11.3333215713501 67.33325958251953 5	0.01509511	6.369149e-07	68.87933	13.71701	   88.4960251    	12.11408996582031 292146.0591336169 0 212.3997618503834 184.0551147460938
14.66665172576904 258.9997253417969 5	0.004122956	2.113069e-07	84.01128	11.73333	   77.1070480    	12.35500621795654 13294.36397614383 90 220.7992141723633 207.4803161621094
11.3333215713501 140.3331909179688 6	0.02362977	5.275871e-07	89.89417	12.51824	   83.5664902    	12.12776184082031 428220.7246172504 180 215.103502093621 190.7480316162109
8.999990463256836 320.3330078125 7	0.01294979	4.718559e-07	80.96616	8.007139	   69.1688385    	27.34514045715332 104508.6378535221 153.434948822922 216.7895495922535 202.1259918212891
13.66665267944336 253.6663970947266 7	0.03520834	6.6083e-07	89.08655	10.52023	   80.8874207    	38.09946441650391 380044.0677094318 -161.565051177078 219.0461401688425 199.4488220214844
13.99998569488525 261.6663818359375 7	0.0004450303	-5.332519e-08	61.77438	7.238658	   85.1645584    	50.86500930786133 13335.66700416292 -75.96375653207353 226.0866180419922 219.5275573730469
21.99997711181641 150.9998474121094 7	0.01142022	2.960212e-07	71.95493	6.61088	   89.2961273    	22.91071128845215 6365.815760893422 0 220.8661407470703 206.8110198974609
19.33331298828125 129.3331909179688 7	0.02291661	4.451103e-07	80.04755	7.380969	   85.0979233    	48.28768157958984 282444.5805648669 -165.9637565320735 216.4543466130528 193.4252014160156
8.999990463256836 153.66650390625 8	0.05673023	8.748858e-07	79.98947	9.097914	   87.4960251    	0 35272.17081270964 0 218.4463970477764 194.7637786865234
24.99997329711914 279.9996948242188 8	0.002866243	2.879694e-07	75.85878	20.06273	   80.4474487    	38.70620727539062 190523.4733476712 108.434948822922 218.6745418972439 202.1259918212891
13.33331966400146 325.9996643066406 8	0.02042865	7.874554e-07	77.41608	9.231625	   68.1105576    	48.08784866333008 10688.59120929037 180 226.9734287261963 216.8504028320312
17.99998092651367 299.6663513183594 8	0.002093244	2.816237e-07	72.62474	16.99696	   71.2249374    	49.41996002197266 178920.2933926185 -90 221.6966501500485 199.4488220214844
12.99998664855957 328.9996643066406 9	0.02193567	8.393356e-07	82.42165	12.76866	   71.0123978    	36.06565856933594 73583.78603457772 180 216.1567654696378 201.4566955566406
17.66664886474609 156.66650390625 9	0.009651801	3.640774e-07	76.14771	9.144212	   79.0755234    	27.36176681518555 94230.63682437212 116.565051177078 215.2236453162299 194.094482421875
19.99997901916504 122.999870300293 9	0.011283	5.292021e-07	81.84772	16.91839	   80.6785889    	26.32332229614258 14186.60348461043 -26.56505117707799 216.4853279807351 204.1338653564453
11.66665458679199 213.9997711181641 9	0.01942583	6.013298e-07	91.64954	12.43645	   71.7481461    	12.3549747467041 13450.91500214801 90 222.9409484863281 218.8582763671875
13.99998569488525 331.9996643066406 9	0.03129255	1.180988e-06	89.39058	14.39499	   65.0630341    	26.95785140991211 35990.25357433374 153.434948822922 217.1726464165582 203.4645690917969
14.66665172576904 259.3330688476562 9	0.009094949	5.492107e-07	75.41753	16.26025	   78.6790237    	53.75113296508789 13298.27619560434 26.56505117707799 227.826774597168 222.8740234375
20.33331298828125 139.3331909179688 9	0.003692778	2.45294e-07	69.39887	10.89553	   81.3502274    	26.2366771697998 39913.166523533 26.56505117707799 215.490221577306 198.1102294921875
13.99998569488525 281.6663818359375 9	0.01358793	6.57585e-07	71.80947	12.05497	   76.8479843    	38.05126571655273 277259.0501983378 -161.565051177078 207.448137650123 192.7559051513672
14.99998474121094 168.3331604003906 9	0.01059529	4.625981e-07	76.70959	13.30231	   81.8942490    	23.86803245544434 210834.2595428464 180 216.1642654706847 196.7716522216797
20.66664505004883 126.3331985473633 9	0.02842708	6.434121e-07	80.96464	10.42455	   83.7285995    	24.7099494934082 129939.3003814033 -90 209.8592817854173 192.0866088867188
23.99997520446777 296.9996948242188 9	0.001832249	1.535805e-07	64.90318	8.114909	   79.1260757    	33.86028671264648 11304.9911548807 180 222.7252892388238 216.8504028320312
16.9999828338623 68.33325958251953 9	0.01180152	6.464827e-07	83.02347	13.48758	   66.7001572    	0 164058.947697556 0 208.5511812744141 194.7637786865234
15.9999828338623 243.6664123535156 9	0.03744936	9.436695e-07	95.1535	14.01692	   71.8444061    	26.79173851013184 233703.7787952495 -153.434948822922 212.2561069639389 192.0866088867188
10.9999885559082 258.3330688476562 10	0.03697971	7.411099e-07	93.92042	10.3401	   73.2132874    	27.20940971374512 56636.32588018327 153.434948822922 216.340458097912 197.4409484863281
12.66665363311768 305.9996948242188 10	0.006185972	3.560536e-07	83.03894	15.95428	   77.4409256    	65.06520080566406 233024.7631441629 158.1985905136482 214.2232336285471 190.7480316162109
9.99998950958252 312.9996643066406 10	0.02910792	6.330948e-07	74.914	7.437881	   82.7504196    	44.31791305541992 25695.00828451782 123.6900675259798 212.0244526110197 195.4330749511719
16.9999828338623 128.9998626708984 10	0.02707342	9.169419e-07	80.86462	16.98629	   83.1920395    	11.79417610168457 1005953.324442548 180 214.8573742859046 189.4094543457031
6.666659832000732 157.3331756591797 10	0.05602006	8.815297e-07	91.67932	13.2759	   86.4099350    	27.58941268920898 516926.8528704077 -63.43494882292201 211.0051323883137 191.4173278808594
10.66665554046631 236.6664123535156 10	0.02028451	5.513634e-07	86.86028	9.621718	   73.3512192    	34.64415740966797 206469.95319793 -135 222.585303512274 199.4488220214844
-6.666659832000732 97.33322906494141 10	0.0316666	-5.221341e-07	91.22237	8.338459	   79.5886917    	27.45383071899414 279632.1263108357 -26.56505117707799 217.1344359607231 192.7559051513672
28.99996948242188 325.9996643066406 10	0.001813602	3.096395e-07	69.31805	12.25769	   59.6523628    	24.92458534240723 128673.5762123554 -153.434948822922 217.3570550936405 202.7952728271484
10.66665554046631 238.3330841064453 10	0.02616966	7.277621e-07	91.05208	11.27333	   69.9745026    	0 277927.788015904 0 216.3468022022433 190.7480316162109
12.33332061767578 123.3332061767578 11	0.001551067	4.858579e-07	42.85836	13.02887	   74.7887802    	115.9560546875 6712.072898577258 -57.9946167919165 230.3700805664062 224.2126007080078
15.66665077209473 82.33324432373047 11	0.01756486	6.090198e-07	91.84955	15.24131	   74.4100266    	38.91194534301758 534273.4776459173 71.56505117707799 211.9251389456267 183.3858337402344
-23.66664123535156 201.9997863769531 11	0.002203839	-3.324073e-07	98.26221	18.27607	   50.8376656    	16.78309059143066 172548.5119732251 45 224.5985411483876 206.8110198974609
0 159.3331604003906 12	0.03908197	-3.861513e-07	93.67767	6.26678	   89.2441406    	62.99731826782227 2040764.094981735 101.3099324740202 218.8501727709206 179.3700714111328
1.999997854232788 106.6665573120117 12	0.02936916	9.999496e-07	90.79607	12.07641	   63.7668266    	17.46616554260254 183937.2679564737 135 213.6587736215164 190.7480316162109
-12.66665363311768 87.33324432373047 1	0.01262745	-2.207214e-07	95.85568	6.183727	   78.8894348    	24.13998603820801 32184.34817423916 180 222.8182436625163 208.1496124267578
-14.33331871032715 155.3331756591797 2	0.01702597	-4.053995e-07	92.59642	14.20622	   87.0671234    	26.89214324951172 186404.3784250232 -153.434948822922 213.1119249616351 188.7401580810547
-15.33331775665283 155.3331756591797 3	0.01071237	-4.079432e-07	86.01289	9.688161	   69.7648468    	72.60652923583984 222474.8296137479 170.5376777919744 208.0261071523031 184.0551147460938
-8.333324432373047 155.9998321533203 5	0.0129946	-2.377076e-07	86.85914	6.290575	   85.0699768    	27.58138656616211 207910.2606810869 116.565051177078 214.5713041218278 193.4252014160156
9.99998950958252 259.6663818359375 5	0.05458653	7.37479e-07	95.55155	10.96202	   83.8055344    	17.32708168029785 357045.9980639729 45 215.2101237557151 191.4173278808594
13.99998569488525 253.9997406005859 6	0.01536191	4.580034e-07	82.3625	12.71394	   85.2931595    	0 7996.013368420226 0 225.2165349324544 214.842529296875
9.99998950958252 239.3330841064453 6	0.02433707	4.864189e-07	96.40179	10.30735	   76.5013962    	65.60431671142578 502771.7587661024 -158.1985905136482 220.3479821399976 196.7716522216797
9.99998950958252 263.9997253417969 7	0.02781779	4.879936e-07	92.12649	9.888764	   82.4117661    	24.35965919494629 152899.6116394092 180 220.504844462977 196.1023559570312
10.33332252502441 160.3331604003906 7	0.03417605	6.804546e-07	87.75608	10.31407	   79.5847397    	27.25667953491211 360433.9838530428 153.434948822922 211.0649104314797 186.06298828125
11.66665458679199 262.3330688476562 7	0.04218011	7.460942e-07	92.20645	12.0806	   82.0262833    	78.22724914550781 591256.6746793116 -38.65980825409009 217.7235160134055 188.7401580810547
13.99998569488525 246.9997406005859 8	0.01624756	4.717675e-07	85.34133	9.640876	   75.0034409    	91.89966583251953 126698.584307951 -156.8014094863518 220.22503164191 203.4645690917969
7.999991416931152 160.9998321533203 8	0.07244822	1.26046e-06	91.43756	14.50453	   81.6931686    	62.43338775634766 557152.3107044287 -11.30993247402021 207.9716727652201 180.7086639404297
14.99998474121094 165.9998321533203 8	0.03895694	1.004095e-06	85.90582	15.99918	   82.4124374    	27.43299865722656 288021.069884221 116.565051177078 208.8497409381075 186.7322845458984
11.99998760223389 251.9997406005859 8	0.02613575	7.936252e-07	79.87206	10.54276	   74.5961304    	12.3549747467041 210973.083802078 -90 222.4178761281785 196.1023559570312
9.33332347869873 199.9997863769531 8	0.008677647	5.090966e-07	76.4578	12.6112	   71.8228302    	38.55391311645508 256043.7126807633 161.565051177078 215.0337470322059 191.4173278808594
7.666658878326416 221.6664428710938 8	0.01067688	-1.733566e-07	96.3119	5.819851	   82.5152740    	61.53996658325195 117053.73688363 53.13010235415598 217.6208579484806 199.4488220214844
16.66664886474609 251.3330688476562 8	0.01469407	2.37898e-07	93.50098	6.342538	   82.4739609    	37.6256103515625 126206.7861657685 -161.565051177078 219.3462934494019 194.094482421875
8.666657447814941 331.3329772949219 8	0.0272239	6.669425e-07	86.16348	10.40081	   76.1112747    	48.85570526123047 82835.3043196878 180 212.7578417668577 192.7559051513672
27.33330535888672 283.9996948242188 9	0.0002806419	3.564548e-08	72.90287	6.998708	   74.9864197    	49.47792053222656 130651.1228919583 135 217.719848204996 194.7637786865234
23.66664123535156 314.3330078125 9	0.0006804268	-2.618836e-07	44.29597	7.337593	   61.9777832    	16.74434661865234 11330.69998065482 135 223.3945753309462 212.1653442382812
19.99997901916504 254.9997406005859 9	0.001260642	-4.971131e-08	79.91925	6.063819	   92.0348206    	46.34039306640625 187105.9376378475 180 214.4501773176522 191.4173278808594
14.33331871032715 303.6663513183594 9	0.003590795	3.06287e-07	66.26339	14.98243	   85.0909653    	54.98637008666992 388084.9806212389 -116.565051177078 217.0360546373341 190.0787353515625
27.6666374206543 306.6663513183594 9	0.01480541	4.916527e-07	78.87827	8.94671	   75.2391891    	12.35500621795654 9733.792491320084 90 225.1328773498535 215.5118103027344
9.99998950958252 318.9996643066406 9	0.01218703	4.081003e-07	80.29893	9.432609	   77.3205490    	50.13748168945312 194692.3062720338 165.9637565320735 212.7695767084757 192.0866088867188
13.99998569488525 256.6664123535156 9	0.04214976	9.54108e-07	93.40456	14.19151	   76.0807724    	17.23237037658691 30671.66577978792 -45 216.5884983228601 200.1181030273438
13.66665267944336 161.3331604003906 9	0.02645853	7.170844e-07	63.28963	6.611143	   86.3121490    	26.98744201660156 257586.059835217 -153.434948822922 211.8081684804333 190.0787353515625
8.999990463256836 229.999755859375 10	0.01971051	4.087954e-07	86.9044	8.11302	   79.9526901    	0 71880.18703997771 0 211.470806769605 192.0866088867188
9.666656494140625 207.3331146240234 10	0.02043224	5.51343e-07	94.44087	12.97924	   75.1379929    	61.52127456665039 356056.1824813035 -126.869897645844 215.0333830394672 188.0708618164062
11.3333215713501 262.6663818359375 10	0.02576597	5.278087e-07	88.1924	10.47908	   82.2787628    	0 410763.6481231542 0 208.0574419865843 187.4015808105469
16.66664886474609 164.6664886474609 10	0.01759204	5.821109e-07	85.46021	10.82281	   71.9890060    	23.67240905761719 326063.7978416443 180 217.7814658995597 197.4409484863281
2.999996900558472 74.99992370605469 12	0.06196766	1.061803e-06	99.69264	16.96502	   82.5984344    	39.02667617797852 113847.2184807388 -18.43494882292201 221.2612679722797 193.4252014160156
-9.666656494140625 188.9998016357422 12	0.02596553	-4.565753e-07	83.33186	9.079669	   89.5392990    	17.3611946105957 833787.0694618005 135 210.1281456389985 182.7165374755859
-6.333326816558838 71.66659545898438 12	0.129271	-1.219347e-06	99.43778	13.26635	   89.4895172    	24.55920791625977 6825.320627980141 180 225.5511871337891 218.8582763671875
-15.33331775665283 176.9998168945312 1	0.04314075	-1.059799e-06	87.38109	13.12629	   75.4638062    	26.892578125 531827.1531761658 153.434948822922 209.4116046962453 180.7086639404297
-14.66665172576904 66.99993133544922 2	0.05030179	-8.89524e-07	86.42672	12.31617	   85.5950775    	12.35500621795654 5318.181809190606 -90 230.7381896972656 226.8897705078125
-10.33332252502441 76.66658782958984 2	0.06595173	-1.632666e-06	78.47749	16.47501	   85.3441391    	109.2504653930664 442979.6866078323 26.56505117707799 213.6202475850175 186.7322845458984
-19.99997901916504 43.99995422363281 2	0.00810943	-2.849263e-07	77.65904	11.81838	   90.2377396    	16.92834663391113 79964.92721391706 -135 219.6355096140215 197.4409484863281
-9.99998950958252 103.9998931884766 3	0.008851573	-3.980743e-07	85.93925	15.21784	   78.2299805    	55.05137634277344 440675.3586084417 -116.565051177078 220.1742683363838 198.1102294921875
-14.99998474121094 185.9998016357422 4	0.03563398	-4.472708e-07	96.74726	8.372068	   84.4379272    	38.94146728515625 15923.22489877642 108.434948822922 224.3799222310384 212.1653442382812
-9.99998950958252 64.33326721191406 5	0.068887	-1.386536e-06	86.14243	15.31137	   83.0758591    	27.53751182556152 521909.2274352008 -116.565051177078 209.9788876469271 188.0708618164062
-7.999991416931152 155.66650390625 6	0.04041129	-8.490641e-07	82.35924	11.03503	   82.1640472    	34.78924942016602 250154.5615898285 135 211.743410690971 190.0787353515625
9.33332347869873 321.6663208007812 6	0.003069216	6.374994e-07	72.30318	13.23756	   48.8810272    	27.32345008850098 55570.39327996172 153.434948822922 219.0051864996189 204.8031463623047
8.666657447814941 136.6665191650391 6	0.04867171	1.119849e-06	80.86992	14.59951	   86.0487289    	24.40579223632812 305462.9996252656 180 215.2857408311632 188.0708618164062
10.33332252502441 308.6663513183594 7	0.02746523	6.709315e-07	80.48463	9.650738	   79.4687424    	24.28253746032715 33772.59403967699 180 226.7826782226562 220.1968536376953
12.33332061767578 255.9997253417969 7	0.04337026	9.65734e-07	94.57571	13.82363	   74.6326752    	54.06382751464844 609055.4057136781 153.434948822922 221.0725331243439 190.7480316162109
11.66665458679199 138.9998474121094 7	0.0042992	1.909133e-07	80.2865	8.631835	   77.6796112    	50.03322601318359 76708.85286273166 -165.9637565320735 216.5920718009012 190.7480316162109
16.33331680297852 258.3330688476562 7	0.01766949	-3.520404e-07	84.55154	8.247654	   85.8083725    	77.33054351806641 246533.412887274 -141.3401917459099 211.1775236078762 188.7401580810547
11.3333215713501 319.9996643066406 7	0.01634064	7.146024e-07	86.66705	9.878839	   60.6083031    	27.18335342407227 10776.08363071863 153.434948822922 226.9734287261963 220.1968536376953
14.99998474121094 125.999870300293 7	0.01068932	3.001227e-07	83.01161	9.509452	   83.7066422    	37.90029907226562 5303.813956854419 -18.43494882292201 211.4960594177246 198.1102294921875
16.66664886474609 245.3330841064453 8	0.02220545	7.234506e-07	95.06105	12.18272	   65.4421234    	12.35500621795654 111903.5743762962 90 221.6141746969784 205.4724426269531
13.33331966400146 223.9997711181641 8	0.02742492	8.318592e-07	89.12333	13.19385	   71.9474487    	17.25592422485352 159097.8658519974 -135 215.1743539762096 194.7637786865234
25.66663932800293 280.6663818359375 8	0.01209914	5.498222e-07	84.03471	12.82267	   70.6850204    	11.136155128479 136274.6938632308 180 215.4753057306463 198.1102294921875
18.99998092651367 253.9997406005859 8	0.0007554166	5.276175e-08	77.96795	7.411633	   81.4605865    	27.32175827026367 75333.67516846019 116.565051177078 216.8619347934065 194.7637786865234
18.66664695739746 139.9998474121094 8	0.02013016	3.683558e-07	85.04938	6.723708	   82.1802063    	12.35494232177734 59885.13723280445 -90 216.0501553079356 197.4409484863281
12.33332061767578 232.3330841064453 8	0.01590891	6.792435e-07	80.61053	11.7839	   70.4099655    	24.10813140869141 148905.3817463648 180 215.4575448250985 196.7716522216797
15.33331775665283 332.9996643066406 8	0.009613398	1.052459e-06	61.16328	13.09184	   65.5248489    	26.85994338989258 38450.07979801364 153.434948822922 218.7197944378031 206.8110198974609
9.33332347869873 154.3331756591797 9	0.01397256	4.472171e-07	81.32259	14.3863	   88.8083115    	17.36154365539551 8132.420832536112 -135 228.2283477783203 222.2047271728516
11.99998760223389 337.9996337890625 9	0.01672302	8.947648e-07	78.35288	10.975	   62.5746155    	24.7099494934082 237781.9813304814 -90 220.6392652436165 198.1102294921875
14.66665172576904 254.9997406005859 9	0.05783824	7.006229e-07	90.1573	10.59603	   91.8161469    	98.89785766601562 123618.4449850732 -165.9637565320735 209.7256796231834 190.7480316162109
14.33331871032715 328.9996643066406 9	0.01936013	1.142274e-06	80.32039	14.8564	   63.5260735    	17.19670677185059 173050.3490412805 135 217.4990915151743 203.4645690917969
19.33331298828125 254.6663970947266 9	0.0004850086	3.369392e-08	88.84164	10.81145	   86.9214783    	59.75086212158203 276064.5661469629 -143.130102354156 216.2502323204363 189.4094543457031
15.33331775665283 143.6665191650391 9	0.04882147	9.874813e-07	81.25848	13.65872	   88.9472885    	26.79130744934082 313697.2071344888 26.56505117707799 211.9930902794947 191.4173278808594
26.99997138977051 296.3330383300781 9	0.005649754	5.980357e-07	72.41039	20.02665	   73.2686234    	33.05153656005859 8561.178810447502 135 222.0134996686663 210.1574859619141
18.33331489562988 273.9997253417969 9	0.006185454	2.793676e-07	78.0817	12.89206	   85.5088730    	34.10028457641602 7821.896728209859 -45 227.7821528116862 217.5196838378906
11.99998760223389 76.333251953125 10	0.009955033	8.640274e-07	74.55899	19.82934	   71.1892242    	165.2295837402344 341293.8206420642 36.02737338510361 215.0348754041777 187.4015808105469
16.33331680297852 252.6663970947266 10	0.02973746	8.132195e-07	91.90456	13.80224	   73.7576294    	26.7557487487793 44820.88066916084 -153.434948822922 208.40551219267 192.7559051513672
10.33332252502441 259.3330688476562 10	0.01244766	4.236892e-07	97.01328	13.62641	   72.0566635    	17.33542442321777 244659.6279463132 -135 215.5598827383136 193.4252014160156
16.9999828338623 293.9996948242188 10	0.01029843	3.122439e-07	90.82957	15.18124	   87.8150406    	11.81539154052734 118150.6740610252 180 215.6605433146159 197.4409484863281
8.666657447814941 326.9996643066406 10	0.02974237	6.823232e-07	87.92995	14.09379	   84.8525238    	55.09665679931641 260675.482121267 116.565051177078 217.3558490276337 197.4409484863281
17.66664886474609 144.9998474121094 10	0.08163033	1.056771e-06	89.84769	9.66792	   81.6006393    	26.56950187683105 52360.642228655 153.434948822922 221.0334671020508 207.4803161621094
11.99998760223389 259.9997253417969 10	0.02395971	6.715849e-07	83.82445	13.91778	   83.0720062    	74.12987518310547 231004.8114598746 -90 221.2085714118425 200.7873992919922
11.99998760223389 134.9998626708984 10	0.02999363	7.270671e-07	81.30222	10.6291	   80.3849869    	12.08477210998535 298323.9836301815 180 215.8946945602829 193.4252014160156
-7.999991416931152 144.9998474121094 12	0.04767385	-6.238576e-07	91.38181	11.06694	   91.3748398    	113.0972900390625 48992.44638612627 -139.3987053549955 218.7839033338759 199.4488220214844
-6.999992847442627 70.33325958251953 12	0.008879679	-4.189887e-07	63.26966	7.199445	   80.3365936    	0 65455.04004760215 0 220.8940312067668 204.1338653564453
-13.99998569488525 173.3331451416016 2	0.001652972	-8.976752e-08	89.25637	10.30253	   78.4617157    	24.7099494934082 463420.6924210676 90 215.2694824920304 194.7637786865234
-16.33331680297852 122.999870300293 2	0.01102009	-8.397922e-07	62.68861	11.94493	   72.4010239    	43.25915908813477 56702.46060040072 -33.69006752597979 213.9553208462028 190.0787353515625
-14.66665172576904 87.99990844726562 3	0.04458558	-7.199077e-07	93.53235	11.2649	   81.7789536    	11.95217609405518 150187.3415409312 0 220.5107671687033 203.4645690917969
-14.66665172576904 146.6665191650391 3	0.03623782	-1.434547e-06	87.97993	21.19521	   74.2061157    	38.92407989501953 1038228.180954762 -71.56505117707799 219.478775512227 186.7322845458984
