18.33331489562988 139.6665191650391 8	0.002861411	8.151316e-08	84.87411	5.153561	   85.5491104    	11.72765827178955 139538.643629268 180 210.670395753094 196.1023559570312
12.66665363311768 230.999755859375 8	0.0001542318	3.426124e-08	83.16356	14.37936	   69.8456955    	27.47933006286621 249231.449027866 116.565051177078 221.2907476117534 198.1102294921875
23.66664123535156 269.3330383300781 8	0.0007565627	5.443216e-08	93.33693	16.02398	   87.6228867    	22.63132858276367 22644.57063483315 180 220.3827650282118 206.1417388916016
14.66665172576904 331.3329772949219 8	0.001233644	1.05111e-07	78.36185	9.286188	   72.3936005    	23.90532493591309 21247.99385349567 180 215.8046255111694 203.4645690917969
26.99997138977051 273.6663818359375 9	0.0006838165	6.348487e-08	85.33661	10.75128	   73.7803421    	12.35500621795654 9803.291713787889 90 224.2125988006592 216.1810913085938
9.99998950958252 152.66650390625 9	0.0008649235	7.74093e-08	85.09091	15.71658	   83.6096420    	71.81529998779297 74412.69413869746 -120.9637565320735 223.3972808837891 202.1259918212891
10.9999885559082 339.6663208007812 9	0.002197088	1.968539e-07	79.00343	6.948904	   58.3526115    	43.94663238525391 62027.95703212127 146.3099324740202 217.2723385354747 201.4566955566406
14.33331871032715 251.9997406005859 9	0.005452655	1.349563e-07	87.81013	8.376297	   90.6013870    	12.35500621795654 317960.6999495333 -90 213.5711473281413 192.7559051513672
14.66665172576904 327.6663208007812 9	0.001148135	9.072184e-08	80.91262	5.632802	   64.0547638    	12.35500621795654 162089.7372085867 -90 219.4562429209224 200.1181030273438
16.66664886474609 253.3330688476562 9	0.005854166	1.527632e-07	92.3989	10.57995	   89.3668442    	27.40686225891113 426259.6976558474 -116.565051177078 213.7146407704294 187.4015808105469
15.9999828338623 144.3331756591797 9	0.0009635795	6.945908e-08	88.17156	16.80272	   90.7730255    	68.65675354003906 501351.0869399718 -135 210.161003795423 188.0708618164062
28.33330345153809 297.9996948242188 9	0.0002279591	5.679016e-08	87.30254	21.93621	   70.4767456    	24.98459815979004 148708.8851676451 153.434948822922 219.5166776083349 202.1259918212891
17.66664886474609 275.3330383300781 9	0.0008326907	4.639426e-08	76.9292	6.9996	   89.5086670    	17.05812072753906 66761.14727844379 45 207.1784787645527 192.0866088867188
13.99998569488525 80.333251953125 10	0.0007137484	9.070716e-08	75.65193	13.91133	   77.6267624    	53.81716156005859 855787.6141212735 26.56505117707799 212.0883298075959 182.0472412109375
15.66665077209473 252.3330688476562 10	0.009322425	1.810228e-07	98.19765	5.491588	   74.6461258    	11.89527225494385 63450.98599767777 180 220.294456799825 196.1023559570312
10.33332252502441 259.3330688476562 10	0.0003679659	-5.01209e-08	96.8362	17.98138	   72.6445160    	12.3549747467041 181084.771063824 90 216.720532773146 192.7559051513672
16.9999828338623 293.6663513183594 10	0.001260747	8.055217e-08	79.46487	12.00287	   89.6843109    	49.41996002197266 138004.9981629013 90 215.5309331984747 192.7559051513672
10.9999885559082 325.3330078125 10	7.775197e-06	-2.548055e-09	98.89293	15.09195	   81.1070328    	27.20940971374512 389562.9222834544 -153.434948822922 218.0731835282798 200.7873992919922
17.99998092651367 143.9998474121094 10	0.01218541	2.012433e-07	91.61839	5.454947	   82.8354874    	69.322265625 109713.8063615958 30.96375653207352 218.1411717732747 200.1181030273438
9.666656494140625 259.6663818359375 10	0.0138371	2.825343e-07	94.9521	6.188689	   72.5856323    	17.34418296813965 142177.118636719 -135 216.0089993431455 194.094482421875
12.99998664855957 94.99990081787109 10	0.005463372	1.586221e-07	87.13233	7.064468	   80.2150040    	49.743896484375 42846.44256061497 -165.9637565320735 221.1380434036255 210.1574859619141
12.66665363311768 132.3331909179688 10	0.0003844908	1.856586e-08	96.54346	3.776088	   75.7472610    	12.3549747467041 171632.7423582671 90 211.7836496829987 194.094482421875
-6.999992847442627 77.99991607666016 11	0.008353145	-1.851516e-07	97.96986	11.46929	   88.6557693    	36.78847885131836 8180.378536395135 180 219.7506561279297 208.8188934326172
10.66665554046631 165.3331604003906 11	0.001144647	8.257836e-08	72.40617	5.899945	   75.8019257    	34.66284942626953 63453.67234743381 -135 223.7996322956491 200.1181030273438
0 0 1	0.001144647	8.257836e-08	72.40617	5.899945	   75.8019257    	0 0 0 0 0
-9.99998950958252 140.9998474121094 12	0.01047291	-1.64732e-07	96.37114	5.627424	   83.3705673    	24.33510589599609 120443.9552841612 180 217.3316833838988 190.7480316162109
-9.99998950958252 71.99992370605469 12	0.0004484787	-1.118141e-07	54.16619	13.90651	   83.6275787    	12.17958068847656 5414.486787950384 0 221.8700828552246 214.842529296875
-6.666659832000732 69.99992370605469 12	0.001141134	-8.887508e-08	69.47557	5.851406	   75.9165878    	0 66858.97175181445 0 219.7051276382135 204.1338653564453
0 0 1	0.001141134	-8.887508e-08	69.47557	5.851406	   75.9165878    	0 0 0 0 0
-13.33331966400146 173.6664886474609 2	0.0004070637	-2.715493e-08	93.33411	9.062785	   81.9939270    	34.43033981323242 526087.1728537792 -135 220.3106654210744 194.094482421875
-16.33331680297852 123.3332061767578 2	4.247454e-05	-3.252604e-08	58.23824	16.03949	   69.5892410    	12.35500621795654 176560.354630004 90 211.8756621631224 186.06298828125
-13.99998569488525 73.99992370605469 3	0.0009470595	-6.944585e-08	93.19481	12.85817	   76.7962341    	38.96329116821289 9334.793895806773 71.56505117707799 229.6625431605748 224.2126007080078
-14.66665172576904 89.33323669433594 3	0.002120642	-1.222795e-07	91.76559	6.158969	   61.0205650    	26.892578125 128843.792904442 -26.56505117707799 222.3634234556218 206.8110198974609
-15.9999828338623 147.6665191650391 3	0.004264619	-2.424007e-07	91.9847	9.156362	   61.1299820    	17.13044929504395 688421.2968371982 45 210.7280456718357 178.031494140625
0 0 1	0.004264619	-2.424007e-07	91.9847	9.156362	   61.1299820    	0 0 0 0 0
9.666656494140625 74.33325958251953 5	0.0007035141	7.318633e-08	98.49793	13.55331	   65.3960495    	55.07474136352539 1079016.705138207 116.565051177078 215.3390376155538 182.0472412109375
5.333327770233154 132.3331909179688 5	0.000455133	4.338418e-08	88.14657	15.76989	   87.1601791    	12.3549747467041 492232.3728348127 90 215.6252201080322 190.0787353515625
6.333326816558838 143.9998474121094 5	0.003020202	6.396698e-08	92.18204	4.054955	   86.1011200    	52.2967529296875 560643.6587207793 -135 219.2262975688108 195.4330749511719
14.33331871032715 250.3330688476562 5	0.0002670957	2.573333e-08	86.01684	11.0327	   84.7986450    	61.07016754150391 6653.185402448435 11.30993247402021 229.4330749511719 226.8897705078125
13.99998569488525 116.6665420532227 6	2.065939e-05	-4.567935e-09	88.23351	9.063556	   78.2978134    	27.01764678955078 353116.335331462 -26.56505117707799 214.547022002598 190.0787353515625
7.999991416931152 133.9998626708984 6	0.004377455	1.133841e-07	96.50136	7.44145	   80.7335739    	27.40313339233398 23124.25357621485 153.434948822922 215.7086612477022 200.7873992919922
7.999991416931152 139.3331909179688 6	0.0006615213	6.321024e-08	89.52814	13.28007	   75.2579346    	27.42099189758301 122436.9451780049 153.434948822922 216.0249352349175 191.4173278808594
11.3333215713501 153.66650390625 6	0.0005325355	3.335439e-08	95.3269	9.024372	   79.1162796    	24.2276782989502 96928.15940316314 180 208.6515761481391 184.0551147460938
15.9999828338623 241.3330841064453 7	0.005674801	3.514043e-07	96.35874	9.256536	   53.4944878    	12.35494232177734 15833.56579171004 90 220.1410776774088 212.8346557617188
6.666659832000732 206.6664581298828 7	0.002452418	6.904786e-08	100.0325	7.6209	   82.8390961    	110.4427871704102 500714.4218870701 180 217.5452179038232 196.1023559570312
18.66664695739746 137.6665191650391 7	2.268265e-05	-3.820383e-09	72.90213	2.46885	   80.5483322    	33.97404479980469 66403.74339173455 135 221.8897651223575 199.4488220214844
13.99998569488525 247.3330688476562 7	0.004342074	1.537489e-07	92.52003	7.079124	   71.1162872    	26.95697784423828 71964.1243063435 153.434948822922 215.7844854284216 200.7873992919922
20.33331298828125 153.3331756591797 7	4.190678e-05	-5.177135e-09	93.84406	6.62735	   79.9085541    	43.67081069946289 389768.5597423409 123.6900675259798 216.7841287745107 189.4094543457031
9.666656494140625 243.3330841064453 7	0.0007336135	1.053409e-07	71.94525	10.76419	   69.5771255    	24.35866355895996 8125.733446133931 180 224.547243754069 217.5196838378906
28.33330345153809 282.3330383300781 7	0.00113417	1.150374e-07	84.30936	15.00934	   74.3704224    	16.44820785522461 78655.76613706091 45 219.5481546255259 207.4803161621094
12.99998664855957 234.3330841064453 8	0.003739831	1.952211e-07	66.49402	3.323399	   70.8026352    	12.03859424591064 17410.44706114179 180 218.0860090989333 204.8031463623047
14.66665172576904 163.9998321533203 8	8.054169e-05	9.851624e-09	85.25682	5.219219	   74.7343292    	0 306936.0254525648 0 210.0879441298448 190.0787353515625
13.66665267944336 308.6663513183594 8	0.0007250573	7.728826e-08	83.17684	11.0196	   70.5584869    	38.05126571655273 66706.71263731236 161.565051177078 218.7110244750976 202.1259918212891
12.33332061767578 302.9996948242188 8	0.0006679834	8.849634e-08	85.70193	18.22499	   75.7924500    	48.28042602539062 287011.4480616667 180 215.8808603732385 198.7795257568359
11.99998760223389 338.3329772949219 8	0.001185978	1.714803e-07	74.79906	11.48606	   62.9788704    	17.28808784484863 51072.4682901397 -135 213.8561959517629 194.7637786865234
8.666657447814941 315.9996643066406 8	0.002001979	9.354584e-08	76.217	8.675655	   90.7488327    	38.65285110473633 184664.4885550954 161.565051177078 219.680118785185 206.1417388916016
12.99998664855957 141.6665191650391 8	0.003018358	1.519425e-07	97.95308	16.07064	   79.3539200    	38.09992599487305 148476.1992787564 161.565051177078 205.5447976052224 184.0551147460938
10.33332252502441 166.9998321533203 8	0.002972106	8.312787e-08	97.40625	5.411306	   75.6000824    	38.44402694702148 334863.1682370399 -161.565051177078 215.150179278466 190.0787353515625
13.33331966400146 144.9998474121094 8	9.508715e-05	-1.874222e-08	70.55501	8.359826	   78.4180374    	149.7865295410156 76189.71075470376 -124.9920201985587 220.2085948743318 202.1259918212891
16.66664886474609 235.6664276123047 8	0.009212394	2.693351e-07	99.88069	3.883077	   55.7042122    	0 18436.29327474948 0 225.2165363856724 211.4960632324219
16.66664886474609 250.9997406005859 8	0.003425556	7.767233e-08	92.82199	7.092767	   92.2010651    	37.56630325317383 249848.6781065975 161.565051177078 216.145877396433 191.4173278808594
28.6666374206543 296.3330383300781 8	0.0005280762	3.803016e-08	80.99801	9.141599	   87.3133469    	12.35506916046143 73501.26817313212 -90 218.035370373335 202.1259918212891
-4.99999475479126 90.66657257080078 8	0.01747343	-3.528685e-07	90.94599	8.124285	   79.0274582    	12.30799293518066 1055495.470476806 0 212.0595862630735 187.4015808105469
13.33331966400146 157.3331756591797 9	0.0005546773	7.082373e-08	64.3087	7.98888	   78.5944290    	68.85958862304688 36082.89597061545 135 217.9410920319734 200.1181030273438
12.99998664855957 248.9997406005859 9	0.001165377	1.151941e-07	93.98077	16.40111	   69.7510605    	12.02222156524658 151212.6115521651 180 224.769355436342 210.1574859619141
21.33331108093262 90.33323669433594 9	0.005066801	2.321183e-07	95.63865	11.53173	   68.7929306    	12.35494232177734 491395.7435905593 90 211.6860446929932 188.7401580810547
9.666656494140625 332.6663208007812 9	0.0007592764	6.807936e-08	91.04319	13.30655	   74.7190781    	38.55343627929688 205832.6384309673 -161.565051177078 215.2564242513556 196.1023559570312
15.33331775665283 301.6663513183594 9	0.005380081	1.222627e-07	85.60148	5.172884	   85.5555344    	50.83125305175781 115348.650659879 104.0362434679265 214.6963532546471 194.7637786865234
13.99998569488525 328.3329772949219 9	0.003024912	1.115539e-07	93.77595	6.955149	   72.6673813    	23.94034385681152 41297.79828579516 180 214.4539012293662 197.4409484863281
15.9999828338623 68.66659545898438 9	0.0008456839	7.470128e-08	74.68367	8.778269	   78.0461349    	17.11657333374023 233649.6203420303 135 210.7927402992033 194.7637786865234
17.33331489562988 131.9998626708984 10	0.0005452906	5.924248e-08	72.529	9.419456	   79.7273102    	27.38017463684082 47191.45638968168 -63.43494882292201 213.0763346354167 194.7637786865234
12.66665363311768 262.6663818359375 10	0.002570086	1.43826e-07	92.04463	12.34993	   74.2422104    	66.28294372558594 65679.29736536977 111.8014094863518 214.6649540492467 200.1181030273438
10.33332252502441 163.3331604003906 10	0.001411425	6.39244e-08	97.50322	12.28749	   85.9295273    	17.34453201293945 248657.5296856998 135 214.9152693541154 187.4015808105469
15.9999828338623 250.3330688476562 10	0.001883754	1.296718e-07	81.33539	15.05955	   86.1038666    	12.35494232177734 137252.7547598202 90 211.5604184957651 190.0787353515625
0 0 1	0.001883754	1.296718e-07	81.33539	15.05955	   86.1038666    	0 0 0 0 0
-5.333327770233154 83.99991607666016 11	0.0007366726	-7.847397e-08	91.63862	18.73379	   78.7009811    	36.9045524597168 38288.26481597609 180 220.8900440761021 204.8031463623047
15.66665077209473 124.6665344238281 11	1.003961e-05	-7.461743e-09	82.89682	18.53793	   67.0858078    	0 47603.84620896637 0 215.2515330844455 194.094482421875
28.6666374206543 318.9996643066406 11	0.0001218124	5.656609e-08	87.96652	33.65088	   70.0430603    	21.61139678955078 188102.330534424 180 226.1175060761281 211.4960632324219
-7.666658878326416 76.66658782958984 11	0.00220258	-6.676431e-08	91.51955	3.741794	   75.2699280    	38.76919555664062 40843.77931078683 18.43494882292201 219.6391092936198 207.4803161621094
8.333324432373047 157.3331756591797 11	9.955085e-05	-1.416001e-08	93.92224	19.43739	   94.2719193    	77.51107025146484 902797.4339400339 -161.565051177078 214.3654616965387 183.3858337402344
3.999995708465576 63.99993133544922 11	0.00365139	1.081268e-07	99.71328	10.00267	   82.5201035    	17.44950675964355 1140552.15366771 135 218.1785326496321 187.4015808105469
0 0 1	0.00365139	1.081268e-07	99.71328	10.00267	   82.5201035    	0 0 0 0 0
-7.999991416931152 88.99990844726562 12	0.00497754	-1.254485e-07	96.40208	8.100228	   82.2008896    	12.3549747467041 357605.3378949779 90 215.8171925707915 190.0787353515625
-10.66665554046631 117.6665420532227 12	0.0004736204	1.691375e-08	98.23875	6.008415	   92.4075851    	24.70998001098633 510184.1504459731 90 212.2521154010107 180.0393676757812
7.666658878326416 86.99990844726562 1	4.07131e-05	1.93696e-08	73.07662	17.58001	   73.6269684    	34.80228424072266 275027.6791724312 -135 223.2616758440981 207.4803161621094
-8.666657447814941 86.33324432373047 1	0.007249289	-1.506114e-07	92.582	5.200561	   78.8165588    	27.55888366699219 179245.8829919807 -116.565051177078 210.7456463900479 191.4173278808594
-12.99998664855957 112.999885559082 1	0.003261582	-5.605773e-08	98.83936	5.27575	   93.0318222    	24.7099494934082 36158.49689434956 -90 217.1726458514178 208.1496124267578
-19.99997901916504 38.33329391479492 1	0.002717	-1.26311e-07	98.63324	14.01203	   79.0023422    	16.9622631072998 24508.46338638846 45 224.4944064491673 212.1653442382812
-20.33331298828125 170.9998168945312 1	0.0003279628	-5.632796e-08	85.9006	20.45188	   78.6552048    	33.94145202636719 296328.0140314252 45 215.6311210964037 190.0787353515625
-10.33332252502441 73.33325958251953 1	0.002900541	-1.309648e-07	69.18552	5.98494	   86.1871567    	17.31777954101562 320249.521729359 -135 215.6586606311396 195.4330749511719
-14.99998474121094 117.3332138061523 2	0.004837667	-1.753714e-07	87.81165	9.300287	   78.9085999    	17.18375968933105 103497.7951655283 45 216.7731691018129 199.4488220214844
-11.66665458679199 191.9998016357422 2	0.001733335	-8.677792e-08	95.9832	11.90683	   79.3137894    	12.3549747467041 188282.3969911457 -90 215.2106304713658 193.4252014160156
-9.99998950958252 145.3331756591797 3	0.008539855	-2.593995e-07	86.89423	11.08268	   84.0478439    	103.9116439819336 304190.5018052947 -159.4439547804165 216.4696428087022 196.1023559570312
-10.66665554046631 117.9998779296875 3	0.0003192982	-3.138187e-08	87.6389	17.79685	   96.3298569    	17.32708168029785 37814.11698163045 45 222.2764342171805 206.1417388916016
-12.99998664855957 123.3332061767578 3	0.0024872	-5.095113e-08	78.08235	2.318314	   97.7708359    	27.0471305847168 26787.74670768813 -153.434948822922 220.397639465332 206.8110198974609
-9.666656494140625 84.33324432373047 3	0.005209389	-2.328645e-07	96.42297	19.3356	   84.5009232    	50.18819046020508 822488.123088191 -165.9637565320735 214.6674923143889 188.0708618164062
0 0 1	0.005209389	-2.328645e-07	96.42297	19.3356	   84.5009232    	0 0 0 0 0
8.999990463256836 265.6663818359375 5	0.005845909	8.035774e-08	96.38593	4.972981	   95.5058746    	61.77490615844727 259090.6557866462 90 214.4640734607637 190.0787353515625
9.33332347869873 149.66650390625 5	0.0003422326	4.53425e-08	85.64099	15.10608	   78.4199753    	17.36154365539551 101696.0316115453 45 209.1669301350911 189.4094543457031
0 0 1	0.0003422326	4.53425e-08	85.64099	15.10608	   78.4199753    	0 0 0 0 0
12.66665363311768 257.6664123535156 6	0.001508213	7.292402e-08	95.99134	14.65349	   89.3594589    	129.9770050048828 24120.69950960181 21.80140948635181 222.9855668809679 209.4881896972656
20.99997901916504 265.6663818359375 6	9.01375e-05	1.542518e-08	96.10013	13.81248	   74.1425018    	16.92785835266113 214309.264312696 -135 219.6798540674998 196.1023559570312
0 0 1	9.01375e-05	1.542518e-08	96.10013	13.81248	   74.1425018    	0 0 0 0 0
11.3333215713501 297.6663513183594 7	0.0001867665	5.290356e-08	71.68618	10.8813	   62.6846924    	27.18423843383789 28272.43436898042 153.434948822922 207.7671545119513 193.4252014160156
22.6666431427002 154.9998321533203 7	0.00106112	8.29608e-08	65.35237	6.345951	   83.2207870    	26.00546264648438 43098.02594997164 -153.434948822922 216.9881910436294 200.7873992919922
11.3333215713501 317.3330078125 7	0.001023811	5.528298e-08	96.14922	7.137785	   70.6647720    	12.11532974243164 117204.6101075338 180 223.8202567264952 211.4960632324219
18.66664695739746 266.3330688476562 7	0.0009521741	5.885807e-08	81.30122	9.03285	   84.7830963    	17.01147079467773 5201.01350966508 -135 227.3917350769043 224.8818969726562
24.33330726623535 286.6663818359375 7	0.0003545493	4.70117e-08	98.48082	13.81408	   65.4226608    	0 172595.0493696052 0 210.3029789579087 190.7480316162109
27.33330535888672 293.6663513183594 8	0.0007165562	5.981433e-08	90.27181	9.404502	   69.7908249    	59.27312469482422 242746.1453114691 126.869897645844 216.5476999714147 195.4330749511719
10.9999885559082 326.3330078125 8	0.001743133	1.892699e-07	80.79672	14.22079	   68.3443375    	71.61569213867188 233091.1087652904 120.9637565320735 219.2335364722103 197.4409484863281
11.66665458679199 245.3330841064453 8	0.003719853	1.475176e-07	95.19754	10.22418	   75.0083542    	17.26690864562988 303880.6768068005 135 214.7507150025494 186.7322845458984
13.33331966400146 251.3330688476562 8	0.006303087	1.660598e-07	89.63628	5.236287	   74.1121140    	44.20722579956055 198991.9567090388 -123.6900675259798 221.3422837225383 198.1102294921875
21.6666431427002 154.9998321533203 8	0.001264612	6.105203e-08	81.79546	6.087642	   81.3085403    	12.35494232177734 8937.145119237965 -90 218.5714307512556 210.1574859619141
19.33331298828125 266.6663818359375 8	0.002448749	1.004906e-07	89.84587	7.60884	   76.3793259    	23.31609153747559 119244.2283415813 180 215.0607681274414 198.1102294921875
22.6666431427002 289.9996948242188 8	1.286898e-05	-8.619628e-09	66.63398	13.37618	   73.8456802    	69.75289916992188 191159.3301341649 -170.5376777919744 215.3877051145036 198.1102294921875
19.33331298828125 142.9998474121094 8	0.0006252495	2.615056e-08	87.32821	3.922883	   83.5622787    	16.97905921936035 185182.6910151815 45 210.616156838157 192.7559051513672
18.66664695739746 254.9997406005859 8	0.002141119	-1.220104e-07	87.48028	8.427944	   70.1709976    	26.44951248168945 327686.716624336 -153.434948822922 209.8281467982701 190.7480316162109
15.66665077209473 315.6663513183594 8	0.0001823365	3.207805e-08	83.17405	11.70777	   70.6335373    	17.15797805786133 214244.9416064965 -135 216.1397884981132 195.4330749511719
10.9999885559082 143.6665191650391 8	1.368476e-05	-4.177633e-09	94.41058	19.14202	   88.5131226    	27.2089672088623 382894.2497743706 -153.434948822922 209.2148175844004 183.3858337402344
26.66663932800293 282.3330383300781 9	0.00257169	1.203754e-07	94.48249	10.78729	   75.3446884    	11.04196739196777 73628.18814179095 180 220.6876660664876 204.1338653564453
14.33331871032715 247.6664123535156 9	0.002944893	1.231261e-07	86.15327	6.515976	   73.3241806    	37.95143890380859 69196.54507475415 161.565051177078 217.9315569950984 202.1259918212891
10.9999885559082 241.3330841064453 9	0.0001268921	-3.204913e-08	94.69184	18.77115	   66.3687592    	27.18335342407227 235949.3762992018 153.434948822922 216.5061873953683 196.1023559570312
15.66665077209473 113.3332138061523 9	0.004099854	1.818878e-07	84.27547	9.732004	   77.5357513    	137.5144653320312 318602.9502763727 -45 210.5657209340962 188.7401580810547
12.66665363311768 252.6663970947266 9	0.002623362	1.039173e-07	90.78638	9.718843	   82.0182495    	38.09946441650391 321534.5689864996 161.565051177078 216.8197193781535 188.7401580810547
12.33332061767578 244.3330841064453 9	0.003092281	1.492171e-07	99.90938	16.49132	   79.9922409    	24.7099494934082 166389.0565415582 -90 213.6280800604051 191.4173278808594
11.66665458679199 305.9996948242188 9	0.001377861	4.896986e-08	94.24129	10.02122	   93.8118973    	12.10000801086426 79393.88546793445 180 216.3852934756521 200.7873992919922
13.99998569488525 128.3332061767578 9	0.003574925	1.610274e-07	94.10516	11.91262	   75.6060410    	35.96425247192383 1025800.734402799 180 214.4279077901469 189.4094543457031
13.33331966400146 328.3329772949219 9	0.002891884	1.194345e-07	82.07411	8.481718	   83.7244186    	61.23782730102539 17366.57349679212 -126.869897645844 219.9394308236929 207.4803161621094
19.33331298828125 276.6663818359375 10	0.0007412641	6.234847e-08	83.26712	13.00624	   83.9594650    	33.97371673583984 265443.2265421906 -135 214.7706945651915 194.7637786865234
16.66664886474609 254.9997406005859 9	0.0004751093	4.767388e-08	99.88055	17.96594	   78.6075668    	11.81442451477051 356673.5526302898 180 218.4557062690988 194.094482421875
17.99998092651367 144.3331756591797 9	0.01417394	1.807934e-07	90.76112	2.762144	   81.6625366    	37.32145690917969 27459.40938248373 18.43494882292201 215.8942645844959 200.7873992919922
26.33330535888672 303.6663513183594 10	0.0003090591	6.459231e-08	85.89182	21.51234	   73.6817856    	12.35494232177734 137897.0612714191 90 217.9320169176374 202.7952728271484
22.99997520446777 140.3331909179688 10	0.000880482	1.237001e-07	90.71619	23.59481	   74.5795593    	16.8017520904541 164502.2158674773 135 216.3664448664739 198.1102294921875
10.9999885559082 257.9997253417969 10	0.006483299	1.480177e-07	94.05785	6.062868	   78.2222366    	54.49138641357422 9438.348806296262 -26.56505117707799 227.9415087018694 220.1968536376953
16.33331680297852 294.3330383300781 10	0.002579764	9.687506e-08	94.42407	11.53883	   86.1431427    	27.41594696044922 119922.3099411233 -116.565051177078 213.9746484442072 190.0787353515625
10.33332252502441 278.9996948242188 10	0.005001569	9.424056e-08	81.34729	3.262959	   91.4959183    	27.53186988830566 167632.7652214219 116.565051177078 215.204153860769 192.7559051513672
-2.666663885116577 94.33323669433594 11	0.005445659	-1.084409e-07	92.01633	6.111482	   88.3175583    	39.06379699707031 476047.1570977491 -108.434948822922 212.9812345477277 184.0551147460938
-15.9999828338623 187.6664733886719 1	0.0007489895	-9.168413e-08	98.71612	19.47477	   69.1287079    	112.4492950439453 3195811.928556791 130.6012946450045 215.0028546807416 182.7165374755859
-9.666656494140625 52.99994659423828 1	0.0002448755	-2.288153e-08	81.34632	8.940779	   86.1458969    	24.35916137695312 39262.66433225724 180 216.965790321087 201.4566955566406
-12.99998664855957 128.6665344238281 3	0.005874578	-3.298908e-07	77.87717	16.35684	   85.1910477    	24.07718849182129 70920.83005478437 0 221.0555641606169 199.4488220214844
0 0 1	0.005874578	-3.298908e-07	77.87717	16.35684	   85.1910477    	0 0 0 0 0
-14.33331871032715 89.33323669433594 4	0.0002475622	-6.016723e-08	80.78039	11.03057	   57.5719414    	11.97041797637939 105068.9786337012 0 217.0198366189305 195.4330749511719
-6.999992847442627 152.66650390625 4	0.0001282049	-1.128977e-08	83.95068	7.908823	   92.2672348    	0 818304.8070458984 0 207.0671595416331 178.031494140625
8.333324432373047 133.9998626708984 5	0.004759333	1.371557e-07	89.13973	5.152733	   74.3987808    	24.7099494934082 6798.797153982901 -90 224.3464569091797 211.4960632324219
9.33332347869873 137.3331909179688 5	0.001220506	8.827485e-08	90.18861	14.291	   79.7642288    	0 58307.7235103142 0 213.4261137496594 192.0866088867188
12.99998664855957 260.3330688476562 5	0.004379301	1.07698e-07	84.99477	4.90751	   84.7182617    	12.3549747467041 197954.3393689439 90 219.3104922320392 196.1023559570312
17.33331489562988 259.6663818359375 6	0.003148962	-1.843606e-07	96.45761	22.50294	   85.9478607    	116.7708740234375 117915.2802200707 -108.434948822922 215.74234568278 195.4330749511719
11.99998760223389 127.9998626708984 6	4.772813e-06	-1.928073e-09	89.73237	13.56048	   83.7409821    	36.25479125976562 256460.0751526383 180 212.0041642913019 186.7322845458984
7.666658878326416 144.9998474121094 6	0.002286445	8.744836e-08	94.84678	9.960173	   82.4136963    	75.13855743408203 10888.97172949917 -99.46232220802563 228.8976402282715 224.8818969726562
10.33332252502441 132.3331909179688 7	9.823517e-05	3.125225e-08	84.67579	25.91645	   80.0115585    	256.432861328125 392787.2851892505 5.440332031005506 214.5274248680298 189.4094543457031
12.99998664855957 260.3330688476562 7	0.02133203	2.432763e-07	95.88795	4.846569	   84.4660721    	12.3549747467041 684706.7851611578 -90 214.5340191721916 193.4252014160156
12.99998664855957 252.3330688476562 7	0.0005036345	-6.426526e-08	78.5032	11.93021	   74.6895065    	48.15333938598633 177930.8740810666 0 220.7000781754802 198.7795257568359
8.999990463256836 148.3331756591797 7	0.0008180208	4.547189e-08	96.73637	8.649906	   76.0290070    	39.0164909362793 86791.41018227175 108.434948822922 215.6059300899506 193.4252014160156
14.66665172576904 239.999755859375 7	0.0005885739	3.603074e-08	95.91431	5.888402	   69.3694992    	23.90434646606445 51822.50648546898 180 216.5071673270984 198.1102294921875
15.66665077209473 303.6663513183594 7	0.0006849875	9.968537e-08	66.85096	7.515911	   67.1677399    	17.13078689575195 56864.40114503399 135 218.7337493896484 205.4724426269531
8.666657447814941 148.6665191650391 8	0.0007264604	5.700218e-08	95.18722	13.26003	   76.8577805    	36.64203643798828 194208.8050202383 180 206.6238097077483 186.7322845458984
19.66664695739746 134.3331909179688 8	0.0001413584	1.657275e-08	84.42036	7.171024	   76.0725861    	12.35494232177734 155227.9644523772 90 210.1407485961914 190.0787353515625
19.33331298828125 87.99990844726562 8	0.0001360801	1.090717e-07	97.392	20.65438	   37.3492584    	11.68188762664795 307288.3081119972 180 211.1119976446095 186.7322845458984
11.3333215713501 244.9997406005859 8	0.003952446	1.261962e-07	86.61189	6.834714	   80.4871445    	51.83189010620117 241039.2968042336 45 216.2895360339287 192.0866088867188
13.99998569488525 256.3330688476562 8	0.001288774	4.836654e-08	85.88513	6.644433	   89.5603485    	71.9283447265625 69346.611559622 0 214.9197472792405 195.4330749511719
9.666656494140625 338.9996337890625 8	0.0001016579	3.295209e-08	71.63396	13.2796	   69.7758179    	34.71419525146484 385818.1890873376 -135 214.823733359889 191.4173278808594
8.666657447814941 300.9996948242188 8	0.0003504096	-2.146779e-08	77.24129	3.147867	   82.7472763    	37.06492614746094 147898.6385042795 90 214.8916435591671 194.7637786865234
16.33331680297852 245.3330841064453 8	0.000414566	5.426742e-08	65.51753	7.677111	   79.0520248    	12.35494232177734 116045.1508902365 90 212.7357751672918 194.7637786865234
12.99998664855957 320.6663208007812 9	0.009259826	2.443683e-07	85.15288	5.811553	   74.9371033    	27.0172061920166 257056.4234733687 153.434948822922 217.6172912915548 194.7637786865234
11.66665458679199 338.6663208007812 9	0.00181874	1.478726e-07	75.50262	10.75678	   75.7168274    	24.20001411437988 112956.3557263337 180 202.4287588936942 188.7401580810547
