11.3333215713501 71.99992370605469 8	5.287154e-06	7.833239e-09	90.03176	35.28724	   66.2358017    	38.36445617675781 26943.25914342821 -161.565051177078 226.6889770507813 215.5118103027344
15.33331775665283 284.3330383300781 8	3.316367e-05	5.093455e-09	88.71912	7.466765	   81.4529953    	66.1763916015625 62303.06006405309 -68.19859051364818 225.6651049674825 216.8504028320312
-28.6666374206543 218.9997711181641 8	2.535391e-08	4.606606e-08	74.51987	35.27918	   5.56398773    	37.06489181518555 50576.94641105543 90 225.0412459600539 216.1810913085938
23.99997520446777 122.999870300293 8	0.0001038588	8.509697e-08	65.32614	14.97197	   50.2504883    	25.75871658325195 7530.144957534077 153.434948822922 219.1929092407227 213.5039367675781
-26.99997138977051 222.3330993652344 8	1.778587e-05	1.285399e-07	58.07933	29.42023	   34.6230469    	65.52543640136719 8568.352829686766 111.8014094863518 228.9932534354074 224.2126007080078
12.99998664855957 87.99990844726562 8	1.419589e-05	9.137869e-09	86.04615	25.98021	   76.5028229    	0 159276.5265644419 0 219.4319473394827 200.7873992919922
8.666657447814941 246.9997406005859 8	5.869337e-05	-3.425984e-08	88.54747	28.12215	   64.0443039    	62.28021621704102 5431.268353054324 -168.6900675259798 229.7342567443848 228.8976440429688
6.333326816558838 185.3331451416016 8	1.177867e-05	-1.783199e-08	49.85755	21.82067	   81.8293076    	17.42228317260742 39601.97828392794 135 225.9896834800983 216.1810913085938
8.999990463256836 305.9996948242188 9	0.0007130806	5.157403e-08	77.23068	8.934183	   86.2859116    	27.3442497253418 18987.45580425417 153.434948822922 221.2964019775391 215.5118103027344
6.333326816558838 173.9998168945312 9	0.0001503559	1.763908e-08	83.8494	8.919976	   80.8445358    	24.70996475219727 70981.26751836557 -90 213.6197785597581 198.7795257568359
8.666657447814941 325.3330078125 9	0.0003211839	-5.594716e-08	73.87394	13.10436	   75.8114853    	78.82148742675781 6789.346307192698 51.34019174590991 226.3543334960937 222.8740234375
27.6666374206543 307.6663513183594 9	0.0003416215	-6.392615e-08	80.87239	15.5441	   70.7083359    	43.77022933959961 27961.42951347099 0 225.085589201554 216.1810913085938
14.66665172576904 167.6664886474609 9	8.636788e-06	-6.798487e-09	74.46072	21.5076	   79.4930267    	44.11463165283203 115557.6547362059 123.6900675259798 222.2047261205213 208.1496124267578
7.333325862884521 112.6665496826172 9	0.0001776459	2.712075e-08	82.81197	17.71695	   90.0200882    	37.06494140625 211188.3925045259 90 217.8349005914503 193.4252014160156
12.33332061767578 152.66650390625 9	7.982473e-05	8.648879e-09	86.65341	7.926565	   87.2662582    	0 10740.07222423811 0 224.7982311248779 218.1889801025391
6.666659832000732 130.3331909179688 9	0.0001065772	-2.224169e-08	100.0316	28.83067	   86.8997116    	12.35499000549316 465034.9149155168 90 218.2007543390447 195.4330749511719
13.66665267944336 200.6664581298828 9	3.932797e-06	-4.016606e-09	85.29669	22.54148	   70.9683914    	17.23271560668945 72062.14209688744 45 221.969234890408 210.1574859619141
28.6666374206543 134.6665191650391 9	0.0003309817	-5.738369e-08	86.48856	20.42753	   77.5938950    	10.87467002868652 66324.08777634753 0 221.4502519087358 210.1574859619141
-2.666663885116577 141.6665191650391 9	0.0002135147	4.969586e-08	66.28366	11.20257	   73.8872833    	17.46444702148438 65875.93478722396 135 224.1847127278646 208.1496124267578
16.66664886474609 182.3331451416016 9	2.668023e-06	-4.392366e-09	80.42377	31.22931	   74.0516891    	23.67192459106445 17106.80017901195 0 224.3155681903546 215.5118103027344
29.33330345153809 323.3330078125 9	0.0001409801	-3.488443e-08	84.75043	17.34037	   71.1539841    	10.77112197875977 39514.15246951221 0 224.070630160245 215.5118103027344
11.66665458679199 174.9998168945312 9	2.075817e-06	-2.220699e-09	73.85941	18.2107	   80.9884262    	82.59429931640625 5383.307065931072 63.43494882292201 228.7303161621094 223.5433044433594
3.666662931442261 77.66658782958984 9	3.770709e-06	-1.86969e-08	45.52782	33.51018	   73.7521362    	12.32971668243408 56210.21069229801 0 227.428462330888 217.5196838378906
-12.33332061767578 160.9998321533203 9	2.494848e-05	1.266949e-08	77.63335	23.74155	   83.2590714    	36.20934677124023 32230.27793583796 0 217.8822193145752 202.1259918212891
10.33332252502441 259.9997253417969 9	0.0006292756	4.30812e-08	68.90587	2.758365	   78.0090408    	66.39947509765625 5403.200706291953 111.8014094863518 224.0452766418457 213.5039367675781
17.66664886474609 232.3330841064453 9	0.0006840576	1.211906e-07	88.18468	10.32869	   50.9773903    	26.60818862915039 23544.63445014853 26.56505117707799 213.8014017740885 198.1102294921875
9.99998950958252 255.9997253417969 9	3.925002e-05	-1.064419e-08	86.50845	13.8377	   75.2043076    	12.16755390167236 58187.56249973289 180 219.5431255961574 201.4566955566406
7.333325862884521 264.3330688476562 9	8.231607e-05	-4.483476e-08	64.01961	17.31211	   69.3978500    	34.78889465332031 87169.86655971338 -45 218.4295048713684 202.1259918212891
15.33331775665283 163.3331604003906 9	0.0001447109	4.847697e-08	77.55034	25.90076	   79.7908020    	23.8675422668457 378961.1903010673 0 219.3637480302291 200.1181030273438
11.99998760223389 167.3331604003906 9	0.0003173113	-2.865773e-08	90.94337	13.72506	   87.2253876    	27.49330711364746 38948.72490608935 -63.43494882292201 222.089329160493 208.8188934326172
-20.66664505004883 35.66662979125977 9	9.49426e-09	1.622917e-09	33.859	28.73137	   42.3748360    	46.23957824707031 38554.51044770078 0 229.0091878255208 224.8818969726562
8.666657447814941 186.3331451416016 10	0.0006003666	6.273184e-08	76.8587	10.65898	   78.6760178    	27.56366348266602 77376.2952651286 116.565051177078 213.5743898090563 196.7716522216797
7.999991416931152 276.6663818359375 10	1.546911e-05	-1.489344e-08	69.5836	16.47173	   62.1451073    	0 38102.40216708067 0 220.0056244986398 204.8031463623047
9.33332347869873 194.9998016357422 10	0.0002215109	1.757319e-08	74.38374	2.594452	   79.2043991    	17.36154365539551 29821.70590356489 45 217.8543319702148 204.8031463623047
8.333324432373047 155.9998321533203 10	1.826016e-05	-2.267695e-09	81.47309	3.164862	   90.2347794    	48.89870071411133 10874.35028458886 180 225.5511837005615 218.8582763671875
2.666663885116577 96.66656494140625 10	3.127965e-05	1.096919e-08	77.70982	11.7247	   71.8722763    	50.89529037475586 27442.62149366771 165.9637565320735 226.2874046325684 216.8504028320312
16.66664886474609 272.9997253417969 10	4.37843e-05	-1.148526e-08	74.31618	13.05645	   85.4834518    	24.7099494934082 30287.47742747289 -90 219.4111646569293 202.1259918212891
15.66665077209473 97.33322906494141 10	8.315818e-06	3.668983e-09	84.95654	11.58332	   72.7744370    	17.15781021118164 22497.22234702227 135 223.4645699893727 210.1574859619141
18.99998092651367 120.999870300293 10	0.001497649	8.79505e-08	79.04852	5.56801	   72.5572128    	16.99501609802246 37647.84547411806 -45 217.5196859425512 206.1417388916016
12.33332061767578 122.6665420532227 10	8.555799e-06	-7.377519e-09	58.98442	8.764434	   67.9755478    	49.41992950439453 6712.209231388564 -90 222.0708648681641 210.8267669677734
-5.666660785675049 98.66656494140625 10	1.796652e-05	5.913854e-09	58.79154	1.247329	   69.3434601    	0 6837.016669139197 0 229.7007904052734 226.2204742431641
9.33332347869873 181.3331451416016 10	0.0002852068	5.357938e-08	71.55191	15.46043	   82.0184860    	27.55877304077148 23050.36836548591 63.43494882292201 223.7007904052734 218.1889801025391
-10.33332252502441 169.3331604003906 10	0.0004658925	-2.528951e-08	74.87912	4.518236	   92.3864441    	12.15436840057373 16212.28652911281 180 229.5111554463705 226.2204742431641
-27.6666374206543 316.6663513183594 10	2.127606e-08	-1.449464e-08	99.88535	30.06542	   6.43338346    	77.28456878662109 326662.8012411961 0 225.4143385763062 196.7716522216797
3.999995708465576 330.3329772949219 10	0.0003397917	2.424987e-08	87.02675	6.413881	   79.2998428    	12.32996845245361 30153.87834374208 0 221.4137462269176 204.1338653564453
3.666662931442261 161.9998321533203 10	2.958488e-05	5.855623e-09	77.93175	9.528449	   89.6813507    	17.45611763000488 6853.922708258696 135 228.7637817382812 226.2204742431641
10.66665554046631 79.66658020019531 10	0.002444575	8.01888e-08	95.02979	10.9431	   90.6942673    	12.3549747467041 39155.5359622854 -90 215.7426026442955 200.1181030273438
4.666661739349365 175.9998168945312 10	1.094281e-06	2.570982e-09	56.00998	21.26473	   85.8682480    	37.06494140625 10955.88402268541 -90 226.8897647857666 221.5354309082031
4.666661739349365 113.3332138061523 10	0.0001661304	-2.435559e-08	83.56775	14.47055	   84.7179718    	39.05398941040039 24650.0267056894 -108.434948822922 221.6841651068793 205.4724426269531
7.999991416931152 181.9998168945312 10	0.0002766347	8.756206e-08	48.73643	11.46105	   83.2004852    	48.89820861816406 19037.94537304404 180 223.9735674176897 214.842529296875
-10.66665554046631 34.66662979125977 10	 0	4.637586e-08	61.85026	26.17562	   0.00000000    	69.21138000488281 9445.996794912346 45 225.5511801583426 216.1810913085938
9.666656494140625 107.999885559082 10	0.0006508756	9.466972e-08	85.33089	16.32003	   69.6433792    	61.19512557983398 690233.4623896535 143.130102354156 222.1535447962144 194.7637786865234
9.99998950958252 166.9998321533203 10	1.968754e-05	2.251718e-08	53.64189	21.16178	   79.2110138    	12.17933177947998 13526.06686392062 180 226.0866165161133 210.1574859619141
-18.66664695739746 181.9998168945312 10	2.569692e-06	4.499702e-09	79.77963	32.16993	   73.9400635    	48.55463027954102 338368.7308531572 14.03624346792648 223.6488508958083 204.8031463623047
19.66664695739746 141.9998474121094 10	0.0001409898	3.190261e-08	65.03822	12.28816	   84.6119385    	12.35500621795654 18123.73044511914 90 222.0135018484933 207.4803161621094
16.9999828338623 275.3330383300781 11	0.001765476	1.194185e-07	60.38117	2.882723	   75.9025650    	17.08728790283203 110267.2199476402 -45 214.4122621445429 196.1023559570312
11.66665458679199 328.3329772949219 11	8.41826e-05	1.452349e-08	96.90273	10.12479	   66.2101974    	70.85457611083984 64565.90326958708 -30.96375653207352 220.9219166437785 204.1338653564453
13.99998569488525 224.3330993652344 11	5.940788e-06	-2.45681e-08	62.57815	30.47398	   51.9028816    	11.98776340484619 60008.94088346392 180 224.0192491319444 216.1810913085938
-11.66665458679199 74.66658782958984 11	0.0002388156	-2.832379e-08	68.84998	2.046792	   67.0950394    	43.91128921508789 33643.31130710284 33.69006752597979 221.9905529785156 212.8346557617188
-26.66663932800293 32.66663360595703 11	6.393954e-06	3.420765e-08	63.76828	20.25243	   36.4332924    	56.49029159545898 165747.8520644053 11.30993247402021 217.9113464355469 203.4645690917969
12.99998664855957 325.3330078125 11	0.0001611115	-3.188223e-08	96.631	17.61577	   68.7053986    	0 5350.758074548492 0 227.8937034606934 226.2204742431641
-9.666656494140625 61.33327102661133 11	0.001412891	-6.095244e-08	73.98221	1.942359	   76.5375977    	24.35916137695312 29791.09165065613 0 221.4745906483043 213.5039367675781
11.3333215713501 152.66650390625 11	0.0002003281	2.335652e-08	65.19151	4.813001	   84.4660645    	27.52569580078125 47153.31937809759 63.43494882292201 224.480317905971 212.8346557617188
7.666658878326416 153.9998321533203 11	0.0003139702	-1.587605e-08	86.17209	3.684664	   85.3982773    	12.2448148727417 104823.4092744774 0 215.4248914842482 196.7716522216797
-7.999991416931152 197.3331298828125 11	2.798657e-06	2.960174e-08	25.57929	22.96095	   78.4941559    	17.38438987731934 21762.41680812718 45 219.9040384292603 210.8267669677734
-10.9999885559082 183.3331451416016 11	0.0003403534	-5.087622e-08	80.97734	18.78614	   85.6142578    	44.28885650634766 293974.2183278482 56.30993247402021 220.2613251712344 197.4409484863281
-10.33332252502441 102.9998931884766 11	0.0002535058	3.798927e-08	75.24943	5.32955	   63.4965210    	17.34470748901367 25685.63658492584 -135 220.4786577726665 208.8188934326172
5.999993801116943 156.66650390625 11	0.0001295588	2.937562e-08	84.48752	24.07137	   87.5717468    	88.675048828125 6832.23530487095 -146.3099324740202 225.0157531738281 220.8661499023438
-9.666656494140625 57.33327484130859 11	0.0006589636	-5.936374e-08	72.57261	5.228067	   72.0971909    	44.33216857910156 8124.32267398928 123.6900675259798 227.447509765625 222.2047271728516
13.33331966400146 247.6664123535156 11	3.251102e-06	-4.881976e-09	60.62789	15.18922	   71.6557617    	34.45357894897461 5343.385321804817 -45 228.3956680297852 222.2047271728516
-14.66665172576904 194.3331298828125 11	8.746164e-06	8.791407e-09	57.92684	18.23546	   83.8741455    	43.50093841552734 51803.12563235563 33.69006752597979 222.3248568803836 210.1574859619141
-14.33331871032715 170.6664886474609 11	4.240406e-06	1.820652e-08	29.49289	16.60744	   86.4387436    	61.15033340454102 10654.23891178885 -53.13010235415598 225.5511856079102 217.5196838378906
3.999995708465576 98.66656494140625 11	0.0002810977	-4.370072e-08	83.45276	19.49998	   85.4836960    	61.72893142700195 184902.0063296218 126.869897645844 220.9603402596933 202.7952728271484
-15.33331775665283 183.9998016357422 11	0.0001499367	2.618732e-08	87.56635	18.65808	   83.7180786    	37.90029907226562 7955.720935281629 -18.43494882292201 227.2244110107422 222.8740234375
9.33332347869873 128.3332061767578 11	0.000118439	-4.473578e-08	86.36868	32.06984	   77.5407028    	12.3549747467041 17628.99886216982 90 227.3016392634465 219.5275573730469
-16.33331680297852 177.9998168945312 11	0.0001738137	3.403237e-08	85.76383	12.75854	   67.5474167    	0 72495.38343743997 0 222.1073752663352 206.8110198974609
-12.99998664855957 47.33328247070312 11	9.639478e-05	5.747296e-08	45.84301	10.4324	   74.3522110    	12.3549747467041 25434.53713728796 90 220.3729818243729 206.1417388916016
4.333328723907471 147.3331756591797 11	0.0001135254	2.618177e-08	83.98976	21.299	   84.3775482    	17.44968414306641 168461.5988762508 135 217.2911473716178 200.7873992919922
-5.999993801116943 83.33324432373047 11	0.001261462	-8.635878e-08	64.50588	3.866852	   78.4498520    	39.05180740356445 42363.18254426996 -108.434948822922 222.5285767586001 210.1574859619141
-13.33331966400146 81.333251953125 11	8.552761e-06	6.967802e-09	80.99747	20.786	   70.8467026    	49.41992950439453 40128.69456127449 90 224.145671081543 211.4960632324219
1.666664958000183 136.3331909179688 11	8.460318e-05	1.312068e-08	80.91406	9.973713	   83.1445847    	17.46977233886719 6866.564860905577 -135 225.818896484375 216.1810913085938
-11.99998760223389 189.6664733886719 12	0.0008522783	-5.851376e-08	95.19663	16.42673	   87.1044235    	49.86470031738281 1191976.925271859 165.9637565320735 216.4837527709549 192.7559051513672
16.33331680297852 341.9996337890625 12	3.218693e-08	1.06614e-07	8.401481	41.00979	   38.0306702    	11.8575963973999 15815.76298896829 180 227.168638865153 218.1889801025391
0.999998927116394 128.3332061767578 12	0.0001891301	1.176435e-08	85.71066	2.095071	   77.5785599    	78.12046813964844 10988.99588839957 -161.565051177078 222.0374031066895 209.4881896972656
-10.33332252502441 70.66659545898438 12	0.0005446685	-5.047141e-08	84.4309	12.41063	   81.6063614    	27.54322624206543 35147.46409603097 -63.43494882292201 217.9315584622897 203.4645690917969
-2.333330869674683 78.66658782958984 12	0.0004420773	6.259574e-08	60.97296	10.38552	   88.8598709    	12.35498237609863 16473.4284759185 90 220.2526257832845 211.4960632324219
-29.33330345153809 173.6664886474609 12	1.049741e-07	3.185458e-08	56.2541	28.81212	   12.8430119    	24.80304718017578 34688.02446916302 -26.56505117707799 222.2508839574353 215.5118103027344
-12.33332061767578 248.6664123535156 12	3.369535e-05	4.212227e-08	99.49128	43.50478	   53.5564995    	27.13084983825684 40279.95113052668 -153.434948822922 230.0354354858399 225.5511779785156
-12.99998664855957 86.99990844726562 12	1.046485e-05	-4.350238e-09	86.22695	11.75326	   71.4653778    	44.2240104675293 24088.3833642152 -123.6900675259798 220.4571338229709 210.1574859619141
9.33332347869873 158.66650390625 12	4.836598e-08	7.224322e-09	10.02374	13.87488	   84.5500412    	24.7099494934082 17616.40494664387 -90 230.0302863487831 223.5433044433594
-29.66663551330566 215.6664428710938 12	1.805853e-10	2.787575e-08	4.682478	58.25177	   28.7927036    	26.95532989501953 9561.451730301673 -63.43494882292201 228.7303142547607 223.5433044433594
-18.99998092651367 182.6664733886719 12	5.892286e-06	-1.698906e-08	51.13376	20.85635	   63.5721092    	38.85861968994141 210434.3720240467 71.56505117707799 218.5525428866163 202.1259918212891
-21.33331108093262 213.9997711181641 12	0.0002046098	3.583907e-08	84.19855	8.171332	   60.9282112    	34.5250244140625 16646.94987477457 0 227.6105405367338 222.2047271728516
7.333325862884521 98.33322906494141 12	0.0008111246	1.4663e-07	81.83716	22.62232	   72.4511337    	34.80228424072266 34054.78508958805 135 225.4440966796875 213.5039367675781
-4.99999475479126 133.3331909179688 12	0.005159653	9.733163e-08	84.49284	4.245958	   91.8591461    	17.43729972839355 17788.3720249595 135 222.3076934814453 213.5039367675781
-13.33331966400146 168.6664886474609 12	7.896794e-07	7.325696e-10	75.15626	17.74372	   99.2975464    	38.95808792114258 26723.75655100789 108.434948822922 225.0157516479492 214.1732177734375
-11.99998760223389 141.9998474121094 12	4.192159e-05	-3.233117e-08	38.85605	10.43127	   88.6084061    	74.12987518310547 13437.75775249414 90 218.5236206054688 207.4803161621094
-6.333326816558838 75.333251953125 12	0.0002504532	-5.337223e-08	89.06627	21.89652	   73.4685593    	24.70996475219727 61451.89609373115 -90 227.6780415852865 218.1889801025391
6.333326816558838 109.999885559082 12	3.158793e-05	2.721677e-08	73.08663	12.99622	   50.5541153    	39.04965209960938 50530.43903341771 71.56505117707799 220.9746765961518 202.1259918212891
-2.999996900558472 107.3332214355469 12	0.003060566	1.958051e-07	88.28693	18.8674	   83.3934708    	39.0157356262207 113824.5954259629 -161.565051177078 223.0514199130506 207.4803161621094
2.333330869674683 140.9998474121094 12	0.00126876	6.459818e-08	89.63361	13.03047	   91.7238083    	12.35498237609863 50780.52414525932 90 223.9955308244035 206.8110198974609
-4.99999475479126 159.9998321533203 12	1.693567e-05	6.340327e-09	73.40645	14.76004	   88.9979019    	82.57386016845703 5473.611095771832 26.56505117707799 222.3720512390137 214.842529296875
-26.99997138977051 326.9996643066406 1	3.542731e-05	-9.163364e-08	37.88993	20.62947	   66.8429871    	27.06481742858887 22065.63783821382 -63.43494882292201 220.5686781141493 212.8346557617188
-7.666658878326416 152.66650390625 1	0.0001480311	-2.070761e-08	73.58936	8.17781	   82.3505859    	27.42054557800293 73521.88914830037 153.434948822922 220.8165656195746 203.4645690917969
-22.99997520446777 61.99993515014648 1	3.296756e-05	3.530587e-08	88.10246	33.94958	   57.5204163    	36.32597351074219 104869.1915297665 -18.43494882292201 226.583342770496 218.8582763671875
15.9999828338623 120.999870300293 1	0.000415922	-2.693072e-07	70.51753	25.71598	   52.7504234    	72.49416351318359 7927.864969286898 170.5376777919744 225.8858286539713 221.5354309082031
-5.999993801116943 148.9998474121094 1	0.0007096361	-9.278089e-08	86.96507	15.86208	   70.2179489    	12.3549747467041 282574.0293514615 90 225.2019875199323 204.8031463623047
-9.33332347869873 55.99994277954102 1	0.001145763	-3.320383e-08	88.91552	1.382918	   77.9286270    	12.19144535064697 8132.374949723181 180 219.5275573730469 211.4960632324219
9.99998950958252 235.6664276123047 1	8.69508e-07	-9.42184e-09	78.42438	53.77974	   47.7267799    	62.10785293579102 47343.21731015568 11.30993247402021 228.4769417898995 222.2047271728516
4.666661739349365 176.3331451416016 1	0.0001541631	-2.523263e-08	82.83252	11.23959	   74.5263977    	0 27389.07335869353 0 226.2874031066895 215.5118103027344
2.333330869674683 63.33326721191406 1	0.001210891	4.13512e-08	85.31799	2.269166	   77.9282761    	75.08284759521484 12352.64825893151 9.462322208025617 225.0306243896484 219.5275573730469
-6.333326816558838 92.99990081787109 1	4.115059e-05	-1.435895e-08	52.80619	8.164315	   89.9000473    	37.06494140625 19114.597554547 90 227.7024775913783 218.8582763671875
-26.66663932800293 328.9996643066406 1	7.797285e-05	2.87827e-08	96.8563	22.3128	   62.8934288    	33.22414779663086 18440.02541287571 -45 229.6115488688151 221.5354309082031
17.66664886474609 313.9996643066406 1	1.029719e-05	1.951896e-08	74.10414	38.25634	   66.4160385    	69.51141357421875 482472.9033193703 30.96375653207352 226.1352259111275 216.8504028320312
-8.666657447814941 127.6665344238281 1	0.0001458507	-6.241778e-08	79.68285	24.4079	   66.6997147    	12.21368312835693 5431.268353054324 180 227.2244110107422 219.5275573730469
2.999996900558472 329.6663208007812 1	4.131168e-06	7.954457e-09	72.59406	27.95266	   66.7391663    	17.45871734619141 54872.09070650694 -45 224.4803176879883 208.1496124267578
-6.666659832000732 28.99996948242188 1	 0	-3.53628e-08	84.77053	10.21469	   0.00000000    	44.31672668457031 20473.78273761484 33.69006752597979 221.5354339599609 209.4881896972656
4.666661739349365 335.9996643066406 1	7.581392e-05	1.113375e-08	84.59701	6.88685	   74.4173813    	17.44514846801758 6844.933840904712 135 229.7007873535156 225.5511779785156
-15.33331775665283 111.6665496826172 1	0.0003119314	-5.940846e-08	84.59757	20.57635	   76.6883621    	11.89576244354248 165638.0740271854 0 217.5411033935547 196.1023559570312
-16.9999828338623 71.33325958251953 1	2.208218e-05	1.909917e-08	64.88117	15.38895	   64.4494629    	17.1021900177002 19720.38709052654 -45 219.9291351318359 211.4960632324219
11.3333215713501 128.3332061767578 1	0.0001060227	2.922831e-08	86.05917	20.702	   75.2107162    	97.75176239013672 230030.7073793112 -172.8749836510982 224.0834382709704 204.8031463623047
9.99998950958252 232.999755859375 1	2.195619e-06	-1.362476e-08	56.11245	22.94228	   48.6256905    	27.30192565917969 16231.89930095477 26.56505117707799 228.9534123738607 222.8740234375
-0.6666659712791443 117.6665420532227 1	0.001376346	6.854448e-08	62.86842	3.21151	   90.0589218    	61.7748908996582 138659.9821932862 90 221.0185561982712 195.4330749511719
16.9999828338623 217.3330993652344 1	1.552499e-05	-5.505922e-08	63.67706	38.69137	   53.0862122    	43.25876235961914 252335.8770174053 33.69006752597979 224.6343938509623 214.1732177734375
-9.33332347869873 149.3331756591797 1	0.0004880466	-3.519917e-08	76.83407	6.873983	   85.6801376    	27.54842948913574 75871.31755980478 116.565051177078 223.4715982164655 204.1338653564453
13.99998569488525 132.6665344238281 1	4.933175e-05	7.936198e-08	38.3632	19.7894	   77.7613297    	54.00544738769531 7992.146266139333 26.56505117707799 229.790028889974 226.8897705078125
-28.33330345153809 224.3330993652344 1	4.804463e-06	2.051306e-08	43.64833	20.65383	   63.0410347    	74.58938598632812 56764.29991347356 26.56505117707799 228.6128348492562 224.2126007080078
-28.33330345153809 208.6664428710938 1	3.436199e-08	-1.220413e-08	34.44628	34.34124	   25.5213470    	32.9630241394043 71410.75823669012 -45 225.0293638584978 212.8346557617188
-21.33331108093262 217.6664428710938 1	0.0001096093	1.980433e-08	85.32851	12.09789	   74.8359299    	33.76932907104492 174021.6486940013 135 224.7096473469454 207.4803161621094
13.33331966400146 203.3331146240234 2	4.534022e-05	-9.627519e-08	97.73121	65.0878	   49.9058838    	34.50018692016602 9355.543594875817 135 229.85377066476 226.8897705078125
-18.66664695739746 95.33323669433594 2	1.534517e-09	-2.362464e-08	7.011874	11.72488	   19.8691921    	35.115234375 9115.611732297355 180 229.088865007673 222.2047271728516
5.999993801116943 309.6663513183594 2	8.620378e-05	-3.492261e-08	87.68667	28.62868	   73.4564285    	27.51264953613281 35524.58772444367 26.56505117707799 227.4046049851638 220.1968536376953
-10.9999885559082 128.3332061767578 2	0.001274957	1.328229e-07	88.48679	23.93038	   84.0318680    	81.55045318603516 2391430.418608948 -153.434948822922 213.8244913262909 180.7086639404297
8.999990463256836 151.3331756591797 2	0.0006200313	4.379237e-08	85.36663	8.111796	   78.4981766    	24.70998001098633 42049.36253908462 90 218.9014484036353 202.7952728271484
-28.99996948242188 167.6664886474609 2	3.331156e-06	-7.879483e-08	99.61444	17.30458	   11.5483227    	97.87601470947266 62389.1430246806 -6.340191745909909 226.2848287729117 214.1732177734375
5.666660785675049 169.9998168945312 2	0.0009556476	8.06365e-08	60.8896	4.297315	   80.0192795    	50.69316101074219 10937.4950969282 -165.9637565320735 224.7145709991455 218.1889801025391
-22.6666431427002 206.6664581298828 2	0.0001946312	-5.923165e-08	57.22112	7.998013	   68.1483383    	26.0058765411377 31718.11240469477 -26.56505117707799 225.7385845947266 213.5039367675781
-10.66665554046631 87.66657257080078 2	0.0001338242	-5.316225e-08	70.00964	20.08015	   73.0813828    	12.14126968383789 31065.67050703633 0 223.7470072870669 214.842529296875
10.66665554046631 216.3331146240234 2	1.126168e-05	-1.942369e-08	50.82255	14.54816	   63.7371597    	17.32673263549805 27012.58751110241 135 224.2460647583008 216.8504028320312
-22.6666431427002 198.3331298828125 2	0.0002863084	4.47952e-08	88.36874	11.32794	   64.6245651    	54.37890243530273 5076.920037919026 116.565051177078 230.9055137634277 228.8976440429688
-20.33331298828125 111.999885559082 2	0.004145603	-1.617458e-07	83.60103	7.496445	   76.7836990    	27.30135536193848 343457.1526656734 -63.43494882292201 209.5282968814007 182.0472412109375
-21.6666431427002 162.9998321533203 2	0.0001122509	4.975134e-08	87.36568	18.08001	   54.5321846    	69.91240692138672 125043.8717784022 -9.462322208025617 220.2583171299526 200.7873992919922
-18.99998092651367 180.6664733886719 2	0.03448484	2.392944e-07	99.11595	2.975325	   88.3920441    	105.7532196044922 51947.80303169046 6.340191745909909 225.5009860992432 215.5118103027344
-16.66664886474609 203.3331146240234 2	1.242336e-05	6.852437e-09	79.42719	20.45438	   81.9135666    	11.83572292327881 5266.609553640063 0 225.718505859375 220.1968536376953
-10.9999885559082 62.66660308837891 2	1.242336e-05	6.852437e-09	79.42719	20.45438	   81.9135666    	49.41992950439453 9442.718458611413 -90 227.8458949497768 221.5354309082031
-16.66664886474609 294.9996948242188 2	1.242336e-05	6.852437e-09	79.42719	20.45438	   81.9135666    	24.7099494934082 36851.04349492714 -90 227.7263783046178 219.5275573730469
-15.33331775665283 208.3331146240234 3	1.606811e-06	-1.874451e-08	40.49534	40.55953	   68.8783798    	35.74536895751953 14568.77493415587 180 225.8554049405185 217.5196838378906
-12.66665363311768 140.6665191650391 3	0.00551149	-7.40691e-08	91.66898	1.228617	   84.6579285    	36.16316223144531 83095.99883786152 180 223.4245627618605 208.1496124267578
-1.333331942558289 0 3	 0	 0	76.27974	17.82841	   81.6815720    	17.46957397460938 6867.425007759566 135 221.0000030517578 208.8188934326172
5.666660785675049 74.99992370605469 3	0.0003774893	2.869068e-08	81.8353	8.916738	   88.2651672    	34.85982131958008 16401.58984215816 135 227.0570882161458 220.8661499023438
11.3333215713501 100.3332290649414 3	9.590868e-06	-1.970582e-08	37.37853	10.97458	   73.4339218    	17.30797576904297 13472.94944399119 135 225.6181137084961 222.2047271728516
-17.99998092651367 175.3331451416016 3	8.875706e-06	-7.397342e-09	60.34272	17.74704	   87.1867981    	17.05779075622559 62762.25672947962 135 219.0674209594727 204.8031463623047
-15.33331775665283 76.66658782958984 3	3.732642e-05	-7.556395e-09	74.26272	5.675708	   77.3208771    	53.75199890136719 38433.89029633283 -153.434948822922 223.7048623972926 207.4803161621094
-19.99997901916504 228.999755859375 3	8.369069e-06	-2.01252e-08	38.61664	11.04508	   67.3621979    	58.049072265625 54248.5130721077 180 217.2328454880487 201.4566955566406
10.33332252502441 121.6665420532227 3	1.86421e-05	2.295406e-08	67.59312	18.70987	   57.8879585    	17.33577537536621 17569.54944382948 45 226.6323465200571 215.5118103027344
23.33330917358398 199.3331298828125 3	3.040175e-06	3.782945e-08	29.59826	19.17567	   56.8678703    	0 12607.79134055193 0 227.2244110107422 222.8740234375
5.999993801116943 126.999870300293 3	0.00022436	-3.592637e-08	73.63113	10.34752	   77.3789291    	27.59950065612793 40992.90938594954 116.565051177078 216.3149607340495 197.4409484863281
-7.333325862884521 174.9998168945312 3	3.569453e-05	1.499254e-08	88.28221	27.6704	   81.6190109    	139.6432342529297 102170.26479582 164.7448812969423 219.3490826416016 200.1181030273438
